index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
189,NR_173570.1,1,1471,8,1430,97.2128,7.45275,34.7,5.25,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,7.45275322909585,1.6230621830192,0.217780212644462,0.02,WOL-70-MGE-S2
190,NR_173691.1,1,1434,44,1433,99.9303,42.9874,33.6,32.9,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,42.9874476987448,2.05299197156121,0.047757940549263,0.11,WOL-70-MGE-S2
191,NR_173693.1,1,1478,1,1398,94.5873,0.945873,34.8,15,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.945872801082544,0.226345109039992,0.239297618856301,0,WOL-70-MGE-S2
192,NR_178237.1,1,1472,96,1470,99.8641,91.0951,33.1,13,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,91.0951086956522,12.7600531481808,0.140073965890001,0.23,WOL-70-MGE-S2
193,NR_178367.1,1,1454,25,1454,100,24.4849,33.1,42.3,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,24.4848693259973,1.51595486415419,0.0619139454644586,0.06,WOL-70-MGE-S2
194,NR_178840.1,1,1521,5,1469,96.5812,4.65615,31.5,2.6,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,4.65614727153189,1.08977454905614,0.234050704478168,0.01,WOL-70-MGE-S2
195,NR_178978.1,1,1529,902,1494,97.7109,830.718,33.5,9.61,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,830.718116415958,208.638865937523,0.251154828352213,2.21,WOL-70-MGE-S2
196,NR_179166.1,1,1538,31,1504,97.7893,29.1125,34.9,14.7,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,29.1124837451235,6.38463206090111,0.219309081176235,0.08,WOL-70-MGE-S2
197,NR_179167.1,1,1538,26,1465,95.2536,24.37,36.2,14.2,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,24.3699609882965,5.57765853108932,0.228874331549729,0.06,WOL-70-MGE-S2
198,NR_179173.1,1,1401,74,1401,100,71.5046,33.3,4.35,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,71.5046395431834,6.08594515743149,0.0851125912432023,0.18,WOL-70-MGE-S2
199,NR_179183.1,1,1459,2,1420,97.3269,1.73612,26.2,1,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,1.73612063056888,0.497873697472004,0.286773677304245,0,WOL-70-MGE-S2
200,NR_179270.1,1,1482,3561,1482,100,3483.62,33,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3483.62010796221,145.341571006074,0.0417214180943207,8.71,WOL-70-MGE-S2
201,NR_179431.1,1,1472,1,1404,95.3804,0.953804,35.6,2,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.953804347826087,0.209979921432038,0.220149889136724,0,WOL-70-MGE-S2
202,NR_179442.1,1,1499,4,1439,95.9973,3.73716,32.2,19.8,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,3.7371581054036,0.85240580509604,0.228089307718487,0.01,WOL-70-MGE-S2
203,NR_179447.1,1,1528,2,1456,95.288,1.84948,32.6,3,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.84947643979058,0.471436643612157,0.254902757055689,0,WOL-70-MGE-S2
204,NR_179449.1,1,1526,37,1470,96.3303,34.1278,33.4,41.8,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,34.1277850589777,8.48814339558033,0.248716504188936,0.09,WOL-70-MGE-S2
205,NR_179506.1,1,1478,1,1409,95.3315,0.953315,31,1,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.953315290933694,0.211034071176454,0.221368599857203,0,WOL-70-MGE-S2
206,NR_179538.1,1,1493,27,1472,98.5934,25.6939,33.1,5.37,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,25.6939048894843,4.47446692306912,0.174145072238529,0.07,WOL-70-MGE-S2
207,NR_179545.1,1,1471,36,1470,99.932,34.38,32.4,14.9,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,34.3800135961931,5.58463467825882,0.162438408077803,0.09,WOL-70-MGE-S2
208,NR_179587.1,1,1453,11,1453,100,10.8341,33,3.73,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,10.8341362697866,0.61154347981051,0.0564459837482322,0.03,WOL-70-MGE-S2
209,NR_179599.1,1,1429,5,1429,100,4.76417,31.5,11.4,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,4.76417074877537,0.491899039948555,0.103249666287674,0.01,WOL-70-MGE-S2
210,NR_179604.1,1,1455,159,1455,100,155.489,33.7,42.7,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,155.488659793814,6.31691485335288,0.0406262094080007,0.39,WOL-70-MGE-S2
211,NR_179631.1,1,1494,2,1445,96.7202,1.82999,34.5,3.5,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,1.82998661311914,0.454799956563832,0.248526384457339,0,WOL-70-MGE-S2
212,NR_179646.1,1,1556,21,1499,96.3368,19.2539,31.3,5.71,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,19.2538560411311,4.52195266018283,0.234859586075786,0.05,WOL-70-MGE-S2
213,NR_179932.1,1,1396,259,1394,99.8567,248.749,33.1,4.12,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,248.748567335244,26.2306934925503,0.105450631428959,0.63,WOL-70-MGE-S2
214,NR_179946.1,1,1528,3,1462,95.6806,2.78272,35.1,1,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,2.78272251308901,0.663316997859997,0.238369796032473,0.01,WOL-70-MGE-S2
215,NR_179975.1,1,1497,5,1409,94.1216,4.5992,34.4,10.2,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,4.59919839679359,1.23548228206731,0.268629916667358,0.01,WOL-70-MGE-S2
216,NR_179976.1,1,1379,2,1192,86.4394,1.69398,32.2,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.6939811457578,0.695653123438211,0.410661668331033,0,WOL-70-MGE-S2
217,NR_180026.1,1,1440,3,1410,97.9167,2.73472,30.1,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,2.73472222222222,0.634136561959615,0.231883354297066,0.01,WOL-70-MGE-S2
218,NR_180048.1,1,1509,2,1451,96.1564,1.88801,32.9,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.88800530152419,0.420048702460463,0.222482798179305,0,WOL-70-MGE-S2
219,NR_180431.1,1,1538,10,1458,94.7984,8.86476,32.5,1.4,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,8.86475942782835,2.8101810860676,0.317005905117498,0.02,WOL-70-MGE-S2
220,NR_180450.1,1,1536,111,1483,96.5495,103.868,35.3,21.3,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,103.867838541667,23.3115448775037,0.224434677805991,0.27,WOL-70-MGE-S2
221,NR_180451.1,1,1538,1,1443,93.8231,0.938231,33.2,1,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.938231469440832,0.240812965968033,0.256666903436475,0,WOL-70-MGE-S2
222,NR_180452.1,1,1484,1,1437,96.8329,0.968329,30.9,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.96832884097035,0.175182123756645,0.180911810476591,0,WOL-70-MGE-S2
223,NR_180458.1,1,1490,1,1433,96.1745,0.961745,34.5,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.961744966442953,0.191875727718071,0.199507909490528,0,WOL-70-MGE-S2
224,NR_180580.1,1,1325,2,1321,99.6981,1.92604,31.7,14,2584469,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella lakotia,1.92603773584906,0.27310414626633,0.141795843966648,0,WOL-70-MGE-S2
225,NR_180797.1,1,1468,361,1468,100,344.886,33.6,26,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,344.886239782016,43.5335629011788,0.126225861978993,0.88,WOL-70-MGE-S2
227,NR_180820.1,1,1475,23,1472,99.7966,21.2176,30.5,7.74,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,21.2176271186441,3.71208939315377,0.174953088410718,0.06,WOL-70-MGE-S2
228,NR_180822.1,1,1501,116,1497,99.7335,106.076,33.3,2.5,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,106.075949367089,23.0787830668799,0.217568479986099,0.28,WOL-70-MGE-S2
229,NR_180823.1,1,1484,1,1298,87.4663,0.874663,35.5,0,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.87466307277628,0.331212174813515,0.378674011882324,0,WOL-70-MGE-S2
230,NR_180825.1,1,1432,1,1236,86.3128,0.863128,28.1,14,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.863128491620112,0.343831724274288,0.398355201586391,0,WOL-70-MGE-S2
231,NR_180833.1,1,1470,53,1456,99.0476,50.1313,33,3.6,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,50.1312925170068,8.84638051941164,0.176464241699145,0.13,WOL-70-MGE-S2
232,NR_181010.1,1,1412,3,1384,98.017,2.6034,28.6,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,2.60339943342776,0.657456647696228,0.252537754773415,0.01,WOL-70-MGE-S2
233,NR_181263.1,1,1465,25,1463,99.8635,24.1222,32,9.96,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,24.1221843003413,2.45299095483048,0.101690250115358,0.06,WOL-70-MGE-S2
234,NR_181266.1,1,1489,5,1478,99.2612,4.45467,26.9,5.2,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,4.45466756212223,0.951509150915732,0.213598239968872,0.01,WOL-70-MGE-S2
235,NR_181358.1,1,1404,123,1404,100,119.439,33.6,9.39,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,119.438746438746,12.8430331778448,0.10752819801597,0.3,WOL-70-MGE-S2
236,NR_181395.1,1,1394,1,1284,92.109,0.92109,24.9,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.921090387374462,0.269694387954016,0.292799047358177,0,WOL-70-MGE-S2
237,NR_181397.1,1,1401,4,1331,95.0036,3.6945,32.4,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,3.69450392576731,0.928611744267603,0.251349508060068,0.01,WOL-70-MGE-S2
238,NR_181398.1,1,1390,456,1339,96.3309,423.642,33.3,11.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,423.642446043166,99.322446491324,0.234448760786364,1.12,WOL-70-MGE-S2
239,NR_181532.1,1,1419,72,1419,100,70.549,32.7,47.8,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,70.5489781536293,3.81217576653816,0.0540358750234009,0.18,WOL-70-MGE-S2
240,NR_181885.1,1,1463,29,1460,99.7949,27.4921,33.2,5.55,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,27.4921394395079,3.77873483300108,0.13744782727134,0.07,WOL-70-MGE-S2
