index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
182,NR_180397.1,1,1515,21,1387,91.5512,18.7036,37.7,41.4,2306974,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium samirii,18.7036303630363,5.93458005629042,0.317295623421795,0.12,HAM-67-DRS-L207
183,NR_180452.1,1,1484,1,1334,89.8922,0.898922,41.9,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.898921832884097,0.301533812156521,0.335439413223597,0.01,HAM-67-DRS-L207
184,NR_180644.1,1,1305,1,1131,86.6667,0.866667,41.8,25,2603815,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella avium,0.866666666666667,0.340064952294618,0.392382637263021,0.01,HAM-67-DRS-L207
185,NR_180797.1,1,1468,39,1389,94.6185,35.4462,38.6,18.3,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,35.4461852861035,8.72470532752923,0.24613947190954,0.23,HAM-67-DRS-L207
186,NR_180820.1,1,1475,2,1372,93.0169,1.50644,38.7,1,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.5064406779661,0.624406808626372,0.414491468372591,0.01,HAM-67-DRS-L207
187,NR_180822.1,1,1501,7,1392,92.7382,5.94937,37.5,5.43,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,5.9493670886076,1.95143569348897,0.328007276139636,0.04,HAM-67-DRS-L207
188,NR_180830.1,1,1459,7,1386,94.9966,6.32625,38.4,2.57,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,6.3262508567512,1.63188072472112,0.257953843701855,0.04,HAM-67-DRS-L207
189,NR_180833.1,1,1470,9,1370,93.1973,8.2102,37.7,7.78,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.21020408163265,2.28173064068951,0.277913997995988,0.05,HAM-67-DRS-L207
191,NR_181379.1,1,1525,2,1383,90.6885,1.78361,33.6,4.5,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,1.78360655737705,0.596682739230452,0.334537197546485,0.01,HAM-67-DRS-L207
192,NR_181397.1,1,1401,3,1135,81.0136,2.33333,37.6,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.33333333333333,1.17817453634648,0.50493194414849,0.02,HAM-67-DRS-L207
193,NR_181398.1,1,1390,42,1291,92.8777,37.6252,39.1,6.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,37.6251798561151,11.4657821510266,0.304736939328226,0.25,HAM-67-DRS-L207
194,NR_181407.1,1,1530,2,1143,74.7059,1.4902,42.6,1,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,1.49019607843137,0.869643913948504,0.583576836991759,0.01,HAM-67-DRS-L207
195,NR_181532.1,1,1419,69,1381,97.3221,65.8428,38.3,52.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,65.8428470754052,11.477885614476,0.174322437809094,0.41,HAM-67-DRS-L207
196,NR_181796.1,1,1514,1,1295,85.535,0.85535,33.6,1,2834431,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium phasiani,0.855350066050198,0.351863760648205,0.411368134070566,0.01,HAM-67-DRS-L207
197,NR_181797.1,1,1432,25,1304,91.0615,21.7353,38,9.08,2834432,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pongonis,21.7353351955307,7.2454565169586,0.333349196217983,0.15,HAM-67-DRS-L207
198,NR_181798.1,1,1516,2,1171,77.2427,1.44921,40.3,1,2834433,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium saguinibicoloris,1.44920844327177,0.838468291585717,0.578569836160194,0.01,HAM-67-DRS-L207
199,NR_181800.1,1,1519,1,968,63.7261,0.637261,37.4,6,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.637261356155365,0.480948644839956,0.754711768090799,0.01,HAM-67-DRS-L207
200,NR_181803.1,1,1512,3,1378,91.1376,2.70701,37.7,1,2809028,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium santillanense,2.70701058201058,0.859873048604197,0.317646725993048,0.02,HAM-67-DRS-L207
201,NR_181805.1,1,1516,2,1380,91.029,1.79485,35,4,2834437,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium miconisargentati,1.79485488126649,0.585411123525266,0.326160699472364,0.01,HAM-67-DRS-L207
202,NR_181885.1,1,1463,6,1377,94.1217,5.33561,35.5,4,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,5.33561175666439,1.50153014237233,0.281416679258354,0.04,HAM-67-DRS-L207
