index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
195,NR_179270.1,1,1482,2046,1482,100,1971.17,18.8,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1971.17341430499,91.8575153592238,0.0466004232263915,23.06,OPH-48-MGE-S113
198,NR_179410.1,1,1495,66,1473,98.5284,61.4749,19.3,53.3,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,61.4749163879599,11.3256768776372,0.18423248933211,0.74,OPH-48-MGE-S113
199,NR_179447.1,1,1528,2,1451,94.9607,1.83704,19,1.5,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.83704188481675,0.487179061196415,0.26519757944714,0.02,OPH-48-MGE-S113
200,NR_179506.1,1,1478,1,1338,90.5277,0.905277,14.8,1,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.905277401894452,0.292930511452389,0.323580938659665,0.01,OPH-48-MGE-S113
201,NR_179538.1,1,1493,8,1452,97.2539,7.48225,18.8,5.75,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,7.48225050234427,1.43182415156802,0.19136276593779,0.09,OPH-48-MGE-S113
202,NR_179545.1,1,1471,12,1450,98.5724,11.2237,17.9,4.92,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,11.2236573759347,2.04829723929123,0.18249819739536,0.14,OPH-48-MGE-S113
203,NR_179560.1,1,1497,2,1444,96.4596,1.82031,19.1,7.5,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,1.82030728122913,0.467287269403037,0.256707905429852,0.02,OPH-48-MGE-S113
204,NR_179587.1,1,1453,1,1397,96.1459,0.961459,16.1,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.961459050240881,0.192564444533632,0.200283563283728,0.01,OPH-48-MGE-S113
205,NR_179599.1,1,1429,3,1429,100,2.88174,17.2,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,2.88173547935619,0.34807724762754,0.120787369319999,0.03,OPH-48-MGE-S113
206,NR_179604.1,1,1455,67,1455,100,64.8385,19.4,44,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,64.8384879725086,2.45692529267143,0.0378930072168426,0.76,OPH-48-MGE-S113
208,NR_179646.1,1,1556,16,1505,96.7224,14.5129,17.7,2.56,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,14.512853470437,3.38587409153446,0.233301748579737,0.18,OPH-48-MGE-S113
209,NR_179658.1,1,1528,1,1386,90.7068,0.907068,19.2,1,2086584,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.907068062827225,0.290432084361162,0.320187752455885,0.01,OPH-48-MGE-S113
210,NR_179932.1,1,1396,31,1393,99.7851,29.4427,19.4,4.26,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,29.4426934097421,2.81705195211539,0.0956791524780565,0.35,OPH-48-MGE-S113
211,NR_179946.1,1,1528,5,1462,95.6806,4.34424,17.6,2.6,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,4.34424083769634,1.37117135459978,0.315629682107332,0.06,OPH-48-MGE-S113
212,NR_179976.1,1,1379,11,1370,99.3474,9.84627,18.2,15.3,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,9.84626540971719,2.12685644458967,0.216006410155337,0.12,OPH-48-MGE-S113
213,NR_180026.1,1,1440,1,1239,86.0417,0.860417,15.8,0,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.860416666666667,0.346674612576209,0.402914803962664,0.01,OPH-48-MGE-S113
214,NR_180048.1,1,1509,5,1454,96.3552,4.62624,17.4,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,4.62624254473161,1.01029212731385,0.218382870665608,0.06,OPH-48-MGE-S113
215,NR_180156.1,1,1376,1,1219,88.5901,0.885901,19.9,1,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,0.885901162790698,0.318046860536036,0.359009417635427,0.01,OPH-48-MGE-S113
216,NR_180236.1,1,1370,1,1296,94.5985,0.945985,14.5,1,2494702,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter huaxiensis,0.945985401459854,0.226129047282425,0.239040736710588,0.01,OPH-48-MGE-S113
217,NR_180450.1,1,1536,33,1477,96.1589,30.3021,19.2,7.36,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,30.3020833333333,6.96869843456283,0.229974235035418,0.37,OPH-48-MGE-S113
218,NR_180458.1,1,1490,3,1451,97.3826,2.80201,18.2,1.33,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,2.80201342281879,0.592427000845495,0.211429037427494,0.03,OPH-48-MGE-S113
219,NR_180619.1,1,1433,2,1396,97.418,1.8374,18.3,1,2779352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor gallinarum,1.8374040474529,0.433508441871148,0.235935281884298,0.02,OPH-48-MGE-S113
220,NR_180797.1,1,1468,88,1468,100,82.7554,19.1,20,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,82.7554495912807,10.6205292579994,0.12833631271962,0.99,OPH-48-MGE-S113
221,NR_180820.1,1,1475,5,1448,98.1695,4.27186,17.2,5.4,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.27186440677966,1.14604575699419,0.268277653002132,0.06,OPH-48-MGE-S113
222,NR_180822.1,1,1501,11,1460,97.2685,9.94803,18.2,3.82,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,9.94803464357095,2.2633230292645,0.227514590605814,0.12,OPH-48-MGE-S113
223,NR_180830.1,1,1459,8,1425,97.6696,7.40918,17.8,12.1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,7.40918437285812,1.43938261451793,0.194270049452513,0.09,OPH-48-MGE-S113
224,NR_180833.1,1,1470,9,1436,97.6871,8.46395,20.1,2.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.46394557823129,1.54875147142765,0.182982210496596,0.1,OPH-48-MGE-S113
225,NR_181010.1,1,1412,2,1348,95.4674,1.84419,16.5,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.84419263456091,0.471529907108705,0.255683651627301,0.02,OPH-48-MGE-S113
226,NR_181211.1,1,1501,1,1165,77.6149,0.776149,16.7,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.776149233844104,0.416962142623379,0.537219035259822,0.01,OPH-48-MGE-S113
227,NR_181263.1,1,1465,4,1453,99.1809,3.84983,18.6,5.25,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,3.84982935153584,0.506084871428418,0.131456442667133,0.05,OPH-48-MGE-S113
228,NR_181266.1,1,1489,2,1429,95.9704,1.84083,18.4,1,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,1.84083277367361,0.463214985968977,0.251633387124337,0.02,OPH-48-MGE-S113
229,NR_181358.1,1,1404,12,1403,99.9288,11.4444,18.5,9.42,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,11.4444444444444,1.32702236540304,0.115953410569198,0.14,OPH-48-MGE-S113
230,NR_181369.1,1,1427,1,1321,92.5718,0.925718,18.1,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.925718290119131,0.262320717849473,0.283369920038757,0.01,OPH-48-MGE-S113
231,NR_181379.1,1,1525,2,1435,94.0984,1.72393,17,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,1.72393442622951,0.563998888610099,0.327157970760898,0.02,OPH-48-MGE-S113
232,NR_181395.1,1,1394,3,1334,95.6958,2.74247,18.9,5.67,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.74246771879484,0.69998764784884,0.255240068297484,0.03,OPH-48-MGE-S113
233,NR_181397.1,1,1401,1,1269,90.5782,0.905782,16.6,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.905781584582441,0.292236656990874,0.322634796252336,0.01,OPH-48-MGE-S113
234,NR_181398.1,1,1390,72,1339,96.3309,65.7014,19,13.2,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,65.7014388489209,15.5904453101655,0.237292296535779,0.81,OPH-48-MGE-S113
236,NR_181532.1,1,1419,35,1419,100,33.513,18.6,54.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,33.5130373502467,2.42961697646803,0.0724976656420593,0.39,OPH-48-MGE-S113
237,NR_181885.1,1,1463,20,1459,99.7266,18.7765,17.3,5.15,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,18.7764866712235,2.17086653654412,0.115616226536733,0.23,OPH-48-MGE-S113
238,NR_181946.1,1,1474,1,1420,96.3365,0.963365,19.8,30,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.963364993215739,0.187927759866602,0.195074308481248,0.01,OPH-48-MGE-S113
