index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
184,NR_173570.1,1,1471,5,1453,98.7763,4.6431,32,6,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,4.64309993201904,0.901860308771492,0.194236678507008,0.01,HAM-17-MGE-S5
185,NR_173691.1,1,1434,10,1432,99.8605,9.80474,32.9,29.7,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,9.8047419804742,0.623637526535233,0.0636057050534512,0.01,HAM-17-MGE-S5
186,NR_173693.1,1,1478,2,1434,97.023,1.90663,28.9,20,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.90663058186739,0.379854068384932,0.199227932247314,0,HAM-17-MGE-S5
187,NR_178237.1,1,1472,1,1404,95.3804,0.953804,34.6,1,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.953804347826087,0.209979921432038,0.220149889136724,0,HAM-17-MGE-S5
188,NR_178255.1,1,1469,1,1407,95.7794,0.957794,28.8,5,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.957794417971409,0.201126347959384,0.209989058388298,0,HAM-17-MGE-S5
189,NR_178499.1,1,1452,9,1444,99.449,8.29821,30.5,0.889,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,8.29820936639118,1.35240433325296,0.162975441271749,0.01,HAM-17-MGE-S5
190,NR_178840.1,1,1521,3,1460,95.9895,2.69625,32.2,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,2.69625246548323,0.773605978456383,0.286918969332396,0,HAM-17-MGE-S5
191,NR_178974.1,1,1431,3,1431,100,2.97484,36.6,9,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,2.9748427672956,0.156657257219733,0.0526606847736522,0,HAM-17-MGE-S5
192,NR_179173.1,1,1401,320,1401,100,309.951,33.4,6.06,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,309.951463240542,24.7580679418759,0.0798772416914257,0.37,HAM-17-MGE-S5
193,NR_179183.1,1,1459,1,1374,94.1741,0.941741,31.2,1,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.941740918437286,0.23431301984081,0.248808366774194,0,HAM-17-MGE-S5
194,NR_179270.1,1,1482,22339,1482,100,21782.3,32.9,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,21782.2921727395,916.910829692743,0.0420943224166396,25.48,HAM-17-MGE-S5
195,NR_179296.1,1,1464,2,1447,98.8388,1.94126,28.5,48,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,1.94125683060109,0.280303623378924,0.144392858770846,0,HAM-17-MGE-S5
196,NR_179383.1,1,1547,3,1463,94.5701,2.80866,36.2,2.67,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,2.80866192630899,0.694351601355505,0.247217934936011,0,HAM-17-MGE-S5
197,NR_179447.1,1,1528,4,1473,96.4005,3.70681,30.8,5.5,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,3.70680628272251,0.866554277632751,0.233773823485672,0,HAM-17-MGE-S5
198,NR_179538.1,1,1493,56,1473,98.6604,51.8768,32.3,4.93,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,51.8767582049565,9.25920031947183,0.178484559171764,0.06,HAM-17-MGE-S5
199,NR_179545.1,1,1471,31,1466,99.6601,29.5472,32.2,6.58,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,29.5472467709041,4.93594798905209,0.167052721606286,0.04,HAM-17-MGE-S5
200,NR_179560.1,1,1497,3,1456,97.2612,2.69071,30.9,1,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,2.69071476285905,0.635303274668595,0.236109484155632,0,HAM-17-MGE-S5
201,NR_179587.1,1,1453,51,1453,100,49.4116,32.8,2.27,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,49.4115622849277,2.65768361537978,0.0537866744640549,0.06,HAM-17-MGE-S5
202,NR_179604.1,1,1455,333,1455,100,325.123,33.3,45.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,325.123024054983,10.7921139726531,0.0331939394449898,0.38,HAM-17-MGE-S5
203,NR_179631.1,1,1494,1,1401,93.7751,0.937751,28.8,20,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.937751004016064,0.241688139927421,0.257731678123888,0,HAM-17-MGE-S5
204,NR_179646.1,1,1556,188,1515,97.365,173.193,31.9,2.39,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,173.192802056555,39.5074510403561,0.22811254608292,0.21,HAM-17-MGE-S5
205,NR_179658.1,1,1528,2,1441,94.3063,1.8233,29.2,1,2086584,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,1.82329842931937,0.509433327921079,0.279402054940204,0,HAM-17-MGE-S5
206,NR_179932.1,1,1396,1885,1396,100,1817.7,33.2,5.92,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,1817.70487106017,160.266888534361,0.0881699175075024,2.15,HAM-17-MGE-S5
207,NR_179976.1,1,1379,90,1373,99.5649,83.1334,32.6,14.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,83.1334300217549,17.1921069258139,0.206801366445664,0.1,HAM-17-MGE-S5
208,NR_180026.1,1,1440,1,1345,93.4028,0.934028,28,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.934027777777778,0.248319772558059,0.265859087348405,0,HAM-17-MGE-S5
209,NR_180048.1,1,1509,8,1461,96.8191,7.59245,33,0.875,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,7.59244532803181,1.49853019871426,0.19737122020248,0.01,HAM-17-MGE-S5
211,NR_180452.1,1,1484,3,1434,96.6307,2.59434,27.5,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,2.59433962264151,0.709150505083755,0.27334528559592,0,HAM-17-MGE-S5
212,NR_180458.1,1,1490,1,1442,96.7785,0.967785,32.4,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.967785234899329,0.176629307325515,0.182508784961871,0,HAM-17-MGE-S5
213,NR_180797.1,1,1468,653,1468,100,624.559,33.3,23.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,624.559264305177,78.7879980237296,0.126149754757671,0.74,HAM-17-MGE-S5
214,NR_180820.1,1,1475,60,1475,100,55.7932,31.6,5.03,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,55.7932203389831,9.35693287413048,0.16770734539574,0.07,HAM-17-MGE-S5
215,NR_180822.1,1,1501,341,1482,98.7342,309.075,32.9,2.38,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,309.07528314457,68.7290452574682,0.222369917640163,0.39,HAM-17-MGE-S5
216,NR_180830.1,1,1459,27,1454,99.6573,25.536,32.1,6.63,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,25.535983550377,4.64640374996463,0.181955151278911,0.03,HAM-17-MGE-S5
217,NR_180833.1,1,1470,48,1461,99.3878,45.4,32.9,3.92,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,45.4,7.59880682834033,0.167374599743179,0.05,HAM-17-MGE-S5
218,NR_181010.1,1,1412,7,1389,98.3711,6.11544,30.6,2.86,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,6.11543909348442,1.45428408103442,0.237805341334175,0.01,HAM-17-MGE-S5
219,NR_181263.1,1,1465,15,1459,99.5904,14.6846,33,6.2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,14.6846416382253,1.44392084347682,0.0983286401568143,0.02,HAM-17-MGE-S5
220,NR_181358.1,1,1404,79,1404,100,76.641,33.4,6.59,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,76.6410256410256,8.03764649453538,0.104873942217089,0.09,HAM-17-MGE-S5
221,NR_181369.1,1,1427,1,1366,95.7253,0.957253,35.7,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.957252978276104,0.20235713308195,0.211393578995566,0,HAM-17-MGE-S5
222,NR_181395.1,1,1394,4,1335,95.7676,3.73386,29.5,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,3.7338593974175,0.865823053251598,0.231884214453934,0,HAM-17-MGE-S5
223,NR_181397.1,1,1401,5,1329,94.8608,4.6581,33.2,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,4.65810135617416,1.15239829102102,0.247396568452413,0.01,HAM-17-MGE-S5
224,NR_181398.1,1,1390,604,1339,96.3309,557.878,33,10.9,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,557.878417266187,132.698954648512,0.237863574824755,0.69,HAM-17-MGE-S5
225,NR_181532.1,1,1419,174,1419,100,169.32,33,43.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,169.319943622269,9.68031845034363,0.0571717556907482,0.2,HAM-17-MGE-S5
226,NR_181885.1,1,1463,38,1461,99.8633,35.8578,31.2,3.55,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,35.8578263841422,4.77198475486004,0.13308070332368,0.04,HAM-17-MGE-S5
