index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
184,NR_179545.1,1,1471,13,1432,97.3487,11.5438,17.2,13.7,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,11.5438477226377,2.3974081557447,0.207678428661472,0.14,OPH-55-MGE-S95
185,NR_179560.1,1,1497,1,1419,94.7896,0.947896,19.8,1,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.947895791583166,0.222311435063707,0.234531513946702,0.01,OPH-55-MGE-S95
186,NR_179587.1,1,1453,9,1453,100,8.66552,18.5,2.11,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,8.6655196145905,0.734548142008184,0.084766773912945,0.1,OPH-55-MGE-S95
187,NR_179599.1,1,1429,2,1405,98.3205,1.92232,20.2,2.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9223233030091,0.324509850853757,0.168811276618135,0.02,OPH-55-MGE-S95
188,NR_179604.1,1,1455,75,1455,100,72.8543,19.3,42.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,72.8542955326461,2.56940932375235,0.0352677807803522,0.81,OPH-55-MGE-S95
189,NR_179631.1,1,1494,2,1438,96.2517,1.86881,19.2,1,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,1.86880856760375,0.434825629840205,0.232675319119365,0.02,OPH-55-MGE-S95
190,NR_179646.1,1,1556,6,1507,96.8509,5.49293,16.5,3.5,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,5.49293059125964,1.28631736781481,0.234176883622306,0.07,OPH-55-MGE-S95
191,NR_179932.1,1,1396,20,1392,99.7135,19.197,18.4,2.7,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,19.1969914040115,1.89714506578778,0.0988251245135913,0.22,OPH-55-MGE-S95
192,NR_179946.1,1,1528,96,1496,97.9058,89.3711,18.9,5.49,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,89.3710732984293,19.235939020316,0.215236746190605,1.04,OPH-55-MGE-S95
193,NR_179976.1,1,1379,13,1339,97.0993,11.8803,18.9,18.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,11.8803480783176,2.5846001216374,0.217552558611852,0.14,OPH-55-MGE-S95
194,NR_180026.1,1,1440,1,1300,90.2778,0.902778,16.3,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.902777777777778,0.29636304681412,0.328279067240256,0.01,OPH-55-MGE-S95
195,NR_180048.1,1,1509,6,1454,96.3552,5.48244,17.3,0.833,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,5.48243870112657,1.24109149829835,0.226375809371717,0.07,OPH-55-MGE-S95
196,NR_180236.1,1,1370,1,1273,92.9197,0.929197,17.6,1,2494702,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter huaxiensis,0.929197080291971,0.256589016029637,0.27614057498869,0.01,OPH-55-MGE-S95
197,NR_180237.1,1,1528,44,1487,97.3168,39.3102,18.2,11.1,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,39.3102094240838,8.97011558621087,0.228187936864952,0.48,OPH-55-MGE-S95
198,NR_180451.1,1,1538,662,1504,97.7893,608.956,18.9,19.3,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,608.955786736021,137.52608079025,0.225839188633685,7.18,OPH-55-MGE-S95
199,NR_180619.1,1,1433,1,1257,87.7181,0.877181,21,0,2779352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor gallinarum,0.877180739706909,0.328344214683208,0.374317628990484,0.01,OPH-55-MGE-S95
200,NR_180797.1,1,1468,86,1451,98.842,81.4557,18.9,19.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,81.4557220708447,10.6568884736147,0.130830446317155,0.93,OPH-55-MGE-S95
201,NR_180820.1,1,1475,8,1444,97.8983,6.71932,18.2,5.12,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.71932203389831,1.90510976867157,0.283527081908039,0.09,OPH-55-MGE-S95
202,NR_180822.1,1,1501,19,1476,98.3344,17.2592,19.2,7.16,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,17.2591605596269,3.87385996497078,0.224452397414543,0.21,OPH-55-MGE-S95
203,NR_180830.1,1,1459,5,1446,99.109,4.56408,18.5,7.4,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,4.56408498971899,1.01658336481951,0.222735415118136,0.05,OPH-55-MGE-S95
204,NR_180833.1,1,1470,10,1446,98.3673,9.35306,19.4,3.4,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,9.3530612244898,1.71918284934911,0.183809643504487,0.11,OPH-55-MGE-S95
205,NR_181010.1,1,1412,3,1391,98.5127,2.58924,16.9,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,2.58923512747875,0.77054031037073,0.297593796018455,0.03,OPH-55-MGE-S95
206,NR_181211.1,1,1501,1,1232,82.0786,0.820786,15.7,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.820786142571619,0.383659112886918,0.46742883802213,0.01,OPH-55-MGE-S95
207,NR_181263.1,1,1465,10,1457,99.4539,9.53515,17.9,7.2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,9.53515358361775,1.11633413727287,0.117075632550989,0.11,OPH-55-MGE-S95
208,NR_181266.1,1,1489,1,1197,80.3895,0.803895,20.3,1,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.803895231699127,0.397182117142145,0.494071990329703,0.01,OPH-55-MGE-S95
209,NR_181358.1,1,1404,18,1393,99.2165,17.0613,18.8,8.28,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,17.0612535612536,2.03790386658586,0.119446314965624,0.2,OPH-55-MGE-S95
210,NR_181369.1,1,1427,1,1333,93.4128,0.934128,20.1,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.934127540294324,0.248145984704309,0.26564465129261,0.01,OPH-55-MGE-S95
211,NR_181395.1,1,1394,1,1140,81.7791,0.817791,15.3,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.817790530846485,0.386155601385891,0.472193779238537,0.01,OPH-55-MGE-S95
212,NR_181397.1,1,1401,3,1326,94.6467,2.73662,18.2,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.73661670235546,0.723982815092598,0.264553970773274,0.03,OPH-55-MGE-S95
213,NR_181398.1,1,1390,111,1339,96.3309,101.629,19.1,11.5,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,101.628776978417,23.8258386961688,0.234439884101219,1.2,OPH-55-MGE-S95
214,NR_181532.1,1,1419,16,1416,99.7886,15.5553,19.3,54.6,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,15.5553206483439,1.10722952171413,0.0711801155852102,0.17,OPH-55-MGE-S95
215,NR_181885.1,1,1463,12,1456,99.5215,11.2734,19.2,6.67,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,11.2734107997266,1.54783191559216,0.13729934472269,0.13,OPH-55-MGE-S95
