index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
199,NR_179270.1,1,1482,1412,1482,100,1363.57,19.6,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1363.57489878543,63.1480484291885,0.0463106562649666,11.18,WOL-60-MGE-S136
200,NR_179380.1,1,1492,2,1214,81.3673,1.49598,14.7,21,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,1.49597855227882,0.789338698550008,0.527640384514611,0.02,WOL-60-MGE-S136
201,NR_179383.1,1,1547,5,1465,94.6994,4.52101,20,2.6,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,4.52100840336134,1.17489567038151,0.259874692891077,0.04,WOL-60-MGE-S136
202,NR_179431.1,1,1472,2,1420,96.4674,1.86345,18.7,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,1.86345108695652,0.43437732806805,0.233103691912566,0.02,WOL-60-MGE-S136
203,NR_179447.1,1,1528,1,1413,92.4738,0.924738,19.3,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.924738219895288,0.263899644665275,0.285377676609017,0.01,WOL-60-MGE-S136
204,NR_179449.1,1,1526,5,1442,94.4954,4.59961,20.6,38.8,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,4.59960681520315,1.19736315870705,0.260318589569307,0.04,WOL-60-MGE-S136
206,NR_179530.1,1,1469,2,1427,97.1409,1.9047,21.7,27.5,1852365,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium massiliense,1.90469707283867,0.378813570035347,0.198883893631853,0.02,WOL-60-MGE-S136
207,NR_179538.1,1,1493,7,1471,98.5265,6.62626,20.3,2.57,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.62625586068319,1.16743422128743,0.17618308828284,0.06,WOL-60-MGE-S136
208,NR_179540.1,1,1509,1,1447,95.8913,0.958913,21.2,1,1852387,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus timonensis,0.958913187541418,0.198556824990673,0.207064442923929,0.01,WOL-60-MGE-S136
209,NR_179545.1,1,1471,27,1431,97.2808,24.8001,18.6,10,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,24.8001359619307,4.64269157014715,0.187204278931127,0.21,WOL-60-MGE-S136
210,NR_179587.1,1,1453,2,1450,99.7935,1.95389,20.1,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.9538885065382,0.219425950815361,0.112302186169327,0.02,WOL-60-MGE-S136
211,NR_179592.1,1,1483,1,1455,98.1119,0.981119,20.9,30,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.98111935266352,0.136149432358583,0.138769490163422,0.01,WOL-60-MGE-S136
212,NR_179599.1,1,1429,2,1425,99.7201,1.91183,16.9,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.91182645206438,0.293355613681603,0.153442595882507,0.02,WOL-60-MGE-S136
213,NR_179604.1,1,1455,271,1455,100,262.599,19.8,40.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,262.598625429553,8.60430769449546,0.0327660043171236,2.15,WOL-60-MGE-S136
214,NR_179646.1,1,1556,40,1513,97.2365,35.8104,17.7,3.77,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,35.810411311054,8.31954547271154,0.232321974758873,0.32,WOL-60-MGE-S136
216,NR_179932.1,1,1396,63,1396,100,59.3116,18.9,3.24,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,59.3116045845272,5.85386261634058,0.0986967501106468,0.5,WOL-60-MGE-S136
217,NR_179946.1,1,1528,30,1464,95.8115,27.7827,19.8,2.77,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,27.782722513089,6.05972586726024,0.218111305125168,0.24,WOL-60-MGE-S136
218,NR_179975.1,1,1497,1,1385,92.5184,0.925184,20.8,8,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.925183700734803,0.263182617006869,0.284465254627641,0.01,WOL-60-MGE-S136
220,NR_180048.1,1,1509,2,1449,96.0239,1.84095,19.9,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.84095427435388,0.461968043669657,0.250939444887513,0.02,WOL-60-MGE-S136
221,NR_180237.1,1,1528,7,1465,95.877,6.4555,19.1,17,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,6.45549738219895,1.46000462496005,0.226164544499083,0.06,WOL-60-MGE-S136
222,NR_180431.1,1,1538,3,1408,91.5475,2.61248,19.5,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,2.61248374512354,0.896403684423505,0.343123162429903,0.02,WOL-60-MGE-S136
223,NR_180450.1,1,1536,6,1462,95.1823,5.58398,19.8,7.5,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,5.583984375,1.31668471628594,0.235796633346764,0.05,WOL-60-MGE-S136
224,NR_180451.1,1,1538,1,1444,93.8882,0.938882,22.2,15,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.93888166449935,0.239625163346577,0.255224031320662,0.01,WOL-60-MGE-S136
225,NR_180580.1,1,1325,1,1283,96.8302,0.968302,19.4,1,2584469,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella lakotia,0.968301886792453,0.175261305226597,0.180998619972908,0.01,WOL-60-MGE-S136
226,NR_180797.1,1,1468,32,1453,98.9782,29.6703,19.5,20.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,29.6702997275204,3.94892624030163,0.133093574266755,0.25,WOL-60-MGE-S136
228,NR_180820.1,1,1475,9,1465,99.322,7.80746,16.6,6.89,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,7.80745762711864,1.80706400070584,0.231453577721528,0.07,WOL-60-MGE-S136
229,NR_180822.1,1,1501,21,1456,97.002,18.7788,18.7,1.52,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,18.7788141239174,4.38729729173824,0.233630156983684,0.17,WOL-60-MGE-S136
230,NR_180825.1,1,1432,1,1377,96.1592,0.961592,21.5,5,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.96159217877095,0.192245856872282,0.199924522179453,0.01,WOL-60-MGE-S136
231,NR_180833.1,1,1470,9,1441,98.0272,8.34626,18.9,2.44,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.34625850340136,1.57212668564072,0.188363047346309,0.07,WOL-60-MGE-S136
232,NR_181010.1,1,1412,1,1319,93.4136,0.934136,15.8,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.934135977337111,0.248132137548043,0.265627428519968,0.01,WOL-60-MGE-S136
233,NR_181263.1,1,1465,1,1386,94.6075,0.946075,17,1,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.946075085324232,0.225946599759861,0.238825229904903,0.01,WOL-60-MGE-S136
234,NR_181266.1,1,1489,5,1448,97.2465,4.63264,19.4,7.2,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,4.63263935527199,0.975524992147797,0.210576502364174,0.04,WOL-60-MGE-S136
235,NR_181358.1,1,1404,3,1400,99.7151,2.91809,21.9,8,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,2.91809116809117,0.349707630997412,0.119841228684493,0.02,WOL-60-MGE-S136
236,NR_181369.1,1,1427,1,1335,93.5529,0.935529,18,19,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.935529081990189,0.245676036615517,0.26260652003771,0.01,WOL-60-MGE-S136
237,NR_181395.1,1,1394,3,1332,95.5524,2.72597,15.8,4,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.72596843615495,0.704472402466682,0.258430139220672,0.02,WOL-60-MGE-S136
238,NR_181397.1,1,1401,3,1332,95.0749,2.71306,19.1,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.71306209850107,0.730289063902307,0.269175211398877,0.02,WOL-60-MGE-S136
239,NR_181398.1,1,1390,62,1335,96.0432,56.459,19.4,10.9,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,56.4589928057554,13.244968959138,0.234594495950481,0.49,WOL-60-MGE-S136
240,NR_181532.1,1,1419,24,1419,100,23.1353,19.7,53.4,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,23.1353065539112,1.72511955425712,0.074566531039351,0.19,WOL-60-MGE-S136
241,NR_181885.1,1,1463,7,1454,99.3848,6.39781,18.2,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,6.39781271360219,1.16447442413393,0.182011333601276,0.06,WOL-60-MGE-S136
