index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
185,NR_156078.1,1,1412,1,1344,95.1841,0.951841,19.4,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.951841359773371,0.214177199440469,0.225013545840731,0,BUD-46-MGE-S81
186,NR_156079.1,1,1412,3,1393,98.6544,2.83144,17.5,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.8314447592068,0.499385769206158,0.176371362210879,0.01,BUD-46-MGE-S81
187,NR_156081.1,1,1411,3,1397,99.0078,2.8129,16.2,0.667,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.81289865343728,0.497230089658717,0.176767865081494,0.01,BUD-46-MGE-S81
188,NR_156907.1,1,1492,2,1448,97.0509,1.86126,17.6,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,1.8612600536193,0.422601593355218,0.22705134219877,0.01,BUD-46-MGE-S81
189,NR_159117.1,1,1417,2,1409,99.4354,1.9259,18.4,11.5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.92589978828511,0.282767145036516,0.146823394839408,0.01,BUD-46-MGE-S81
190,NR_163613.1,1,1478,9,1444,97.6996,8.34641,18.5,15.4,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,8.34641407307172,1.57988283946957,0.189288816207525,0.03,BUD-46-MGE-S81
191,NR_163634.1,1,1454,1,1269,87.2765,0.872765,14.6,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.872764786795048,0.333350925208392,0.381948183808512,0,BUD-46-MGE-S81
192,NR_163635.1,1,1454,1,856,58.8721,0.588721,17.2,0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.588720770288858,0.49223496970908,0.83610939948248,0,BUD-46-MGE-S81
193,NR_163637.1,1,1454,5,1453,99.9312,4.7249,18.8,0.6,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,4.72489683631362,0.614102859832009,0.129971696971724,0.02,BUD-46-MGE-S81
194,NR_165743.1,1,1454,22,1454,100,19.2166,17.7,14.4,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,19.216643741403,4.40255488152391,0.229101134452445,0.07,BUD-46-MGE-S81
195,NR_169348.1,1,1367,61,1365,99.8537,57.6269,18.8,5.93,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,57.6269202633504,6.43424502404972,0.111653459783132,0.2,BUD-46-MGE-S81
196,NR_170495.1,1,1534,1,1385,90.2868,0.902868,18.2,3,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.902868318122555,0.296233564036909,0.328102734463985,0,BUD-46-MGE-S81
197,NR_170508.1,1,1542,17,1457,94.4877,14.8171,19,3.29,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,14.8171206225681,4.492291184682,0.303182467033423,0.06,BUD-46-MGE-S81
198,NR_170509.1,1,1538,34,1495,97.2042,29.8693,18.9,7.79,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,29.869310793238,8.52096543617581,0.285274926333581,0.11,BUD-46-MGE-S81
199,NR_171388.1,1,1530,1,1338,87.451,0.87451,14.4,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.874509803921569,0.331382227557497,0.378934834202519,0,BUD-46-MGE-S81
200,NR_173570.1,1,1471,1,1337,90.8906,0.908906,16.4,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.908905506458192,0.28784129445371,0.316690010576969,0,BUD-46-MGE-S81
201,NR_173688.1,1,1453,1,913,62.8355,0.628355,13.4,1,2780922,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Solibaculum,Solibaculum mannosilyticum,0.62835512732278,0.483410582375997,0.769327027592906,0,BUD-46-MGE-S81
202,NR_173691.1,1,1434,2,1431,99.7908,1.94491,19.3,25.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.94490934449093,0.237231999913211,0.121975865140031,0.01,BUD-46-MGE-S81
203,NR_175455.1,1,1513,1,1426,94.2498,0.942498,17.8,1,1968889,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus downii,0.942498347653668,0.232875622850842,0.24708332214118,0,BUD-46-MGE-S81
204,NR_175548.1,1,1528,6,1448,94.7644,5.37631,18.6,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,5.37630890052356,1.44731134831611,0.269201672577848,0.02,BUD-46-MGE-S81
205,NR_176499.1,1,1489,1,1352,90.7992,0.907992,16.9,1,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.907991940899933,0.289134433032655,0.31843281862842,0,BUD-46-MGE-S81
206,NR_178237.1,1,1472,129,1464,99.4565,118.184,18.6,11.9,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,118.18410326087,17.5973761257201,0.148897995924859,0.42,BUD-46-MGE-S81
207,NR_178367.1,1,1454,2,1442,99.1747,1.84457,16.1,59,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.84456671251719,0.384553867799332,0.208479240783083,0.01,BUD-46-MGE-S81
208,NR_178499.1,1,1452,1,1327,91.3912,0.913912,16.1,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.913911845730028,0.280590816953104,0.307021752988626,0,BUD-46-MGE-S81
209,NR_178515.1,1,1411,1,1308,92.7002,0.927002,15.1,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.927002126151665,0.260225242033168,0.280716985098471,0,BUD-46-MGE-S81
210,NR_178840.1,1,1521,7,1461,96.0552,6.0835,17.5,2,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,6.08349769888231,1.62796203568537,0.267602967283849,0.02,BUD-46-MGE-S81
211,NR_178978.1,1,1529,453,1492,97.5801,409.806,19.1,9.55,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,409.80640941792,102.937333835263,0.251185270580499,1.49,BUD-46-MGE-S81
212,NR_179173.1,1,1401,17,1401,100,16.5011,19.8,2.76,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,16.5010706638116,1.34436612625863,0.0814714483471035,0.06,BUD-46-MGE-S81
213,NR_179270.1,1,1482,4090,1482,100,3930.36,18.9,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3930.35560053981,186.91869348286,0.047557705327525,13.41,BUD-46-MGE-S81
214,NR_179276.1,1,1493,1,1278,85.5995,0.855995,14.2,1,2316025,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter butyricigenes,0.855994641661085,0.351212804845756,0.410297901122624,0,BUD-46-MGE-S81
215,NR_179296.1,1,1464,1,1418,96.8579,0.968579,18.8,60,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,0.968579234972678,0.174511611853571,0.180172778387608,0,BUD-46-MGE-S81
216,NR_179330.1,1,1451,1,1387,95.5892,0.955892,15.2,1,2714355,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Vescimonas,Vescimonas coprocola,0.955892487939352,0.205404763111879,0.214882704596494,0,BUD-46-MGE-S81
217,NR_179380.1,1,1492,4,1442,96.6488,3.44102,17.7,7.75,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,3.44101876675603,1.00428647085528,0.291857307073641,0.01,BUD-46-MGE-S81
218,NR_179383.1,1,1547,2,1457,94.1823,1.76083,16.9,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.76082740788623,0.546366417263418,0.310289591595634,0.01,BUD-46-MGE-S81
219,NR_179431.1,1,1472,2,1417,96.2636,1.70584,16.6,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,1.70584239130435,0.531553496782844,0.31160762535418,0.01,BUD-46-MGE-S81
220,NR_179442.1,1,1499,11,1457,97.1981,9.95464,17.8,8,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,9.95463642428286,2.18456096123652,0.219451607083068,0.04,BUD-46-MGE-S81
221,NR_179444.1,1,1496,1,1258,84.0909,0.840909,17.4,1,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.840909090909091,0.365883147123147,0.435104283065364,0,BUD-46-MGE-S81
222,NR_179449.1,1,1526,28,1453,95.2163,25.232,18.9,32.3,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,25.2319790301442,6.37607615723328,0.252698218780853,0.09,BUD-46-MGE-S81
223,NR_179493.1,1,1522,1,1405,92.3127,0.923127,20.5,23,2220000,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Propionibacteriales,Propionibacteriaceae,Arachnia,[Pseudopropionibacterium] massiliense,0.923127463863338,0.266476649844906,0.288667232073983,0,BUD-46-MGE-S81
224,NR_179538.1,1,1493,13,1466,98.1916,12.1715,19.1,3.15,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,12.171466845278,2.21711966969865,0.182157146536434,0.04,BUD-46-MGE-S81
225,NR_179545.1,1,1471,44,1453,98.7763,40.7131,17.5,6.16,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,40.7131203263086,7.42192636754365,0.182298146348356,0.14,BUD-46-MGE-S81
226,NR_179587.1,1,1453,4,1451,99.8624,3.89814,20,6.5,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,3.89814177563661,0.345100479233756,0.0885294838147331,0.01,BUD-46-MGE-S81
227,NR_179590.1,1,1432,1,1313,91.6899,0.916899,13.9,14,1936059,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia provencensis,0.916899441340782,0.276130588111518,0.301156894269378,0,BUD-46-MGE-S81
228,NR_179599.1,1,1429,5,1426,99.7901,4.70119,18.6,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,4.70118964310707,0.629240782141039,0.133847138684064,0.02,BUD-46-MGE-S81
229,NR_179604.1,1,1455,424,1455,100,409.733,19.2,39.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,409.733333333333,13.0643453945036,0.0318849952680693,1.39,BUD-46-MGE-S81
230,NR_179646.1,1,1556,45,1515,97.365,40.5848,17.5,4.67,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,40.5848329048843,9.25639787628465,0.228075298424369,0.15,BUD-46-MGE-S81
231,NR_179932.1,1,1396,108,1394,99.8567,102.597,18.7,4.08,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,102.597421203438,9.48561448900017,0.0924547067337232,0.35,BUD-46-MGE-S81
232,NR_179975.1,1,1497,9,1419,94.7896,7.99599,18,6.67,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,7.99599198396794,2.15724992538589,0.269791406708661,0.03,BUD-46-MGE-S81
233,NR_179976.1,1,1379,57,1342,97.3169,51.2408,19.2,10.1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,51.2407541696882,11.3055617025646,0.220636130083591,0.19,BUD-46-MGE-S81
234,NR_180048.1,1,1509,2,1453,96.2889,1.86547,20.3,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.86547382372432,0.436779862956587,0.234138832398398,0.01,BUD-46-MGE-S81
235,NR_180156.1,1,1376,1,1111,80.7413,0.807413,14.5,1,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,0.807412790697675,0.394474923304738,0.488566601680756,0,BUD-46-MGE-S81
236,NR_180431.1,1,1538,8,1449,94.2133,6.90117,18.6,2,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,6.90117035110533,2.32926809235067,0.337517837387916,0.03,BUD-46-MGE-S81
237,NR_180452.1,1,1484,14,1454,97.9784,12.1132,17.7,5.64,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,12.1132075471698,2.67741750303408,0.221032909128982,0.05,BUD-46-MGE-S81
239,NR_180717.1,1,1328,1,1109,83.509,0.83509,18.9,1,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.835090361445783,0.371238775524082,0.444549228039658,0,BUD-46-MGE-S81
240,NR_180797.1,1,1468,85,1468,100,79.9196,19.2,15.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,79.9196185286104,10.4634435200588,0.130924592893459,0.28,BUD-46-MGE-S81
241,NR_180820.1,1,1475,23,1443,97.8305,19.9119,17.5,5.7,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,19.9118644067797,5.29486979203205,0.265915319824558,0.08,BUD-46-MGE-S81
242,NR_180822.1,1,1501,45,1496,99.6669,40.2831,18.5,4,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,40.2831445702865,8.85809097408045,0.219895717391793,0.15,BUD-46-MGE-S81
243,NR_180825.1,1,1432,2,1412,98.6034,1.87709,19.3,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,1.87709497206704,0.368547411235381,0.196339245866468,0.01,BUD-46-MGE-S81
244,NR_180830.1,1,1459,26,1439,98.6292,24.0459,19.1,9,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,24.0459218642906,4.37397240411621,0.181900799179248,0.09,BUD-46-MGE-S81
245,NR_180833.1,1,1470,11,1442,98.0952,10.2544,18.9,1.36,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,10.2544217687075,1.86012696714577,0.181397548209121,0.04,BUD-46-MGE-S81
246,NR_181010.1,1,1412,10,1402,99.2918,8.70609,16.7,3.6,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,8.70609065155807,2.19448242129559,0.252062895865075,0.03,BUD-46-MGE-S81
247,NR_181263.1,1,1465,1,1371,93.5836,0.935836,16.9,1,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.935836177474403,0.245128215422679,0.261934963963694,0,BUD-46-MGE-S81
248,NR_181266.1,1,1489,21,1458,97.9181,18.9019,18.1,6.43,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,18.9019476158496,3.74180864782413,0.197958894176946,0.07,BUD-46-MGE-S81
249,NR_181358.1,1,1404,5,1392,99.1453,4.70584,18.6,1.6,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.70584045584046,0.681447511933001,0.144808885538661,0.02,BUD-46-MGE-S81
250,NR_181369.1,1,1427,1,1373,96.2158,0.962158,21.1,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.962158374211633,0.190879988083957,0.198387285503136,0,BUD-46-MGE-S81
251,NR_181373.1,1,1507,1,1414,93.8288,0.938288,21.2,27,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.93828798938288,0.240711626212286,0.256543437554396,0,BUD-46-MGE-S81
252,NR_181379.1,1,1525,44,1455,95.4098,38.7757,19.2,5.23,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,38.775737704918,9.3371278713819,0.240798200731527,0.14,BUD-46-MGE-S81
253,NR_181395.1,1,1394,3,1323,94.9067,2.61334,17.5,6.67,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.61334289813486,0.771249264919848,0.295119812050032,0.01,BUD-46-MGE-S81
254,NR_181397.1,1,1401,2,1330,94.9322,1.83583,18.9,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.83583154889365,0.488614116109123,0.266154112235179,0.01,BUD-46-MGE-S81
255,NR_181398.1,1,1390,100,1339,96.3309,91.1209,19.2,11.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,91.1208633093525,21.1235812285556,0.231819371122963,0.33,BUD-46-MGE-S81
256,NR_181407.1,1,1530,2,1432,93.5948,1.80458,18.1,1.5,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,1.80457516339869,0.534345546212836,0.296106007137139,0.01,BUD-46-MGE-S81
257,NR_181532.1,1,1419,1,1401,98.7315,0.987315,20.6,60,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,0.987315010570825,0.11195049212521,0.113388828212472,0,BUD-46-MGE-S81
258,NR_181757.1,1,1381,1,1349,97.6828,0.976828,23,1,2841504,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Dysosmobacter,Dysosmobacter acutus,0.976828385228096,0.150502800607817,0.154072918932095,0,BUD-46-MGE-S81
259,NR_181885.1,1,1463,13,1455,99.4532,11.6302,19.2,1.38,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,11.6302118933698,1.90953841521307,0.164187757946325,0.04,BUD-46-MGE-S81
