index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
185,NR_178237.1,1,1472,164,1467,99.6603,150.452,18.9,11.8,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,150.452445652174,22.2839757505696,0.148113084197296,1.16,IRI-7-MGE-S86
186,NR_178367.1,1,1454,2,1449,99.6561,1.94154,18.4,45.5,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.94154057771664,0.248921899909564,0.128208445791182,0.01,IRI-7-MGE-S86
187,NR_178499.1,1,1452,6,1448,99.7245,5.42975,16.3,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,5.4297520661157,0.953731367955243,0.175649156046552,0.04,IRI-7-MGE-S86
188,NR_178840.1,1,1521,3,1434,94.2801,2.65615,17.7,3.33,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,2.65614727153189,0.772540674713183,0.290850090653156,0.02,IRI-7-MGE-S86
189,NR_178978.1,1,1529,662,1491,97.5147,598.859,19.1,9.09,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,598.859385219098,150.700925103692,0.251646594882298,4.7,IRI-7-MGE-S86
190,NR_179173.1,1,1401,8,1395,99.5717,7.76089,19.8,1.88,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,7.76088508208423,0.737222830482372,0.0949921075605447,0.06,IRI-7-MGE-S86
191,NR_179270.1,1,1482,2253,1482,100,2167.97,18.9,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2167.97300944669,103.217884831426,0.0476103182012257,15.98,IRI-7-MGE-S86
192,NR_179380.1,1,1492,11,1470,98.5255,8.99866,17.5,4.27,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,8.99865951742627,3.14142369043723,0.3490990724067,0.08,IRI-7-MGE-S86
193,NR_179442.1,1,1499,15,1495,99.7332,13.7025,17.4,10.4,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,13.7024683122081,2.72300451394053,0.198723649775893,0.11,IRI-7-MGE-S86
194,NR_179444.1,1,1496,1,1210,80.8824,0.808824,13.3,1,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.808823529411765,0.393359196918683,0.486335007099463,0.01,IRI-7-MGE-S86
195,NR_179447.1,1,1528,2,1438,94.1099,1.62173,15.9,6,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.6217277486911,0.594318570871449,0.366472468237117,0.01,IRI-7-MGE-S86
196,NR_179449.1,1,1526,44,1454,95.2818,39.4862,18.2,26.6,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,39.4862385321101,9.87067891794166,0.249977695644898,0.31,IRI-7-MGE-S86
197,NR_179538.1,1,1493,18,1471,98.5265,16.9725,19.4,3.11,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,16.972538513061,3.0268984115744,0.178340936404127,0.13,IRI-7-MGE-S86
198,NR_179587.1,1,1453,6,1453,100,5.80661,19.8,0.833,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,5.80660701995871,0.475759920334213,0.0819342377913489,0.04,IRI-7-MGE-S86
199,NR_179592.1,1,1483,2,1479,99.7303,1.94875,20.9,19,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,1.94875252865813,0.232491046042402,0.119302498713108,0.01,IRI-7-MGE-S86
200,NR_179604.1,1,1455,189,1455,100,182.467,19.1,42.7,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,182.466666666667,6.12760532319033,0.0335820532874881,1.34,IRI-7-MGE-S86
201,NR_179631.1,1,1494,2,1437,96.1847,1.82664,16,3,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,1.82663989290495,0.468784273861887,0.256637488145716,0.01,IRI-7-MGE-S86
202,NR_179646.1,1,1556,120,1526,98.072,107.778,17.3,3.01,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,107.778277634961,24.7494259998276,0.22963278448049,0.85,IRI-7-MGE-S86
203,NR_179932.1,1,1396,97,1394,99.8567,90.7479,18.3,2.81,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,90.7478510028653,9.93409261560142,0.109469177570803,0.69,IRI-7-MGE-S86
204,NR_179975.1,1,1497,3,1391,92.9192,2.44556,16.9,3,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,2.44555778223113,0.85742001983216,0.350603050993921,0.02,IRI-7-MGE-S86
205,NR_179976.1,1,1379,1,1233,89.4126,0.894126,14.6,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.894126178390138,0.307787674497437,0.344232930358447,0.01,IRI-7-MGE-S86
206,NR_180048.1,1,1509,4,1453,96.2889,3.66402,17.5,1.75,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,3.66401590457256,0.848878204834727,0.231679727092712,0.03,IRI-7-MGE-S86
207,NR_180431.1,1,1538,2,1377,89.5319,1.73732,18.6,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,1.73732119635891,0.635061953406343,0.365540899827453,0.01,IRI-7-MGE-S86
208,NR_180452.1,1,1484,1,1380,92.9919,0.929919,17.8,5,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.929919137466307,0.255369300491485,0.27461452313722,0.01,IRI-7-MGE-S86
209,NR_180797.1,1,1468,99,1453,98.9782,93.3113,19.4,15.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,93.3113079019074,11.8298183750725,0.126777971942142,0.7,IRI-7-MGE-S86
210,NR_180800.1,1,1432,1,1356,94.6927,0.946927,20.2,1,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.946927374301676,0.224256642136253,0.236825598480173,0.01,IRI-7-MGE-S86
211,NR_180820.1,1,1475,38,1457,98.7797,32.84,17.4,5.97,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,32.84,7.67983138100737,0.233856010383903,0.27,IRI-7-MGE-S86
212,NR_180822.1,1,1501,27,1469,97.8681,23.3098,18.7,6.37,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,23.3097934710193,6.18767301635416,0.26545378980072,0.19,IRI-7-MGE-S86
213,NR_180823.1,1,1484,1,1264,85.1752,0.851752,14.4,3,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.851752021563342,0.355465414140378,0.41733439444962,0.01,IRI-7-MGE-S86
214,NR_180825.1,1,1432,4,1423,99.3715,3.59986,18,2.5,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,3.59986033519553,0.695256952971212,0.193134424181334,0.03,IRI-7-MGE-S86
215,NR_180833.1,1,1470,7,1460,99.3197,6.29388,18.2,5,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,6.29387755102041,1.20161138065315,0.190917502114152,0.05,IRI-7-MGE-S86
216,NR_180986.1,1,1481,1,1385,93.5179,0.935179,18.3,1,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.935178933153275,0.246293026948502,0.26336460137959,0.01,IRI-7-MGE-S86
217,NR_181010.1,1,1412,2,1341,94.9717,1.79249,20.9,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.79249291784703,0.514977946676213,0.287297060729677,0.01,IRI-7-MGE-S86
218,NR_181211.1,1,1501,1,909,60.5596,0.605596,19.2,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.605596269153897,0.488885120342947,0.80727895009325,0.01,IRI-7-MGE-S86
219,NR_181215.1,1,1459,1,1361,93.2831,0.932831,19.3,1,2738446,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerostipes,Anaerostipes faecalis,0.932830705962988,0.25040078872907,0.268431117381127,0.01,IRI-7-MGE-S86
220,NR_181263.1,1,1465,4,1457,99.4539,3.84232,18.6,5.5,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,3.84232081911263,0.494903057526477,0.128803158514175,0.03,IRI-7-MGE-S86
221,NR_181266.1,1,1489,15,1459,97.9852,13.0349,17.2,12.1,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,13.0349227669577,3.22458883101578,0.24738073931591,0.11,IRI-7-MGE-S86
222,NR_181358.1,1,1404,18,1395,99.359,16.9544,19.1,4.94,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,16.954415954416,2.08942670012563,0.123237904846933,0.13,IRI-7-MGE-S86
223,NR_181369.1,1,1427,1,1314,92.0813,0.920813,15.8,55,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.920812894183602,0.270125233336236,0.293355181104116,0.01,IRI-7-MGE-S86
224,NR_181395.1,1,1394,6,1333,95.6241,5.24175,17.6,3.5,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,5.24175035868006,1.37862102443709,0.263007760786274,0.04,IRI-7-MGE-S86
225,NR_181397.1,1,1401,1,1278,91.2206,0.912206,18.1,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.91220556745182,0.283096758820541,0.310343160491063,0.01,IRI-7-MGE-S86
226,NR_181398.1,1,1390,110,1336,96.1151,100.701,19.1,11.7,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,100.70071942446,23.4725687252889,0.233092363782928,0.78,IRI-7-MGE-S86
227,NR_181407.1,1,1530,1,1427,93.268,0.93268,18.1,1,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.932679738562092,0.250657752215081,0.26875007770783,0.01,IRI-7-MGE-S86
228,NR_181532.1,1,1419,4,1415,99.7181,3.89147,21.2,60,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,3.89147286821705,0.376764136003841,0.0968178755866445,0.03,IRI-7-MGE-S86
229,NR_181885.1,1,1463,19,1455,99.4532,17.5284,18.2,5.89,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,17.5283663704716,2.25958556961055,0.128910220259719,0.13,IRI-7-MGE-S86
