index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
189,NR_159117.1,1,1417,232,1414,99.7883,224.717,33.3,10.6,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,224.717007762879,23.1967377910675,0.103226444771571,0.31,IRI-16-MGE-S1
190,NR_159118.1,1,1433,11,1410,98.395,10.1738,31.6,3.73,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,10.1737613398465,1.75004657287952,0.172015689617694,0.01,IRI-16-MGE-S1
191,NR_163613.1,1,1478,1,1390,94.046,0.94046,29.5,31,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.940460081190798,0.236712543241418,0.251698661086918,0,IRI-16-MGE-S1
192,NR_163637.1,1,1454,2,1435,98.6933,1.74828,28.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.74828060522696,0.463291659108191,0.264998454895087,0,IRI-16-MGE-S1
193,NR_165743.1,1,1454,51,1454,100,46.6341,32.9,15.2,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,46.6341127922971,8.03328193976015,0.172261922844752,0.07,IRI-16-MGE-S1
194,NR_169348.1,1,1367,90,1358,99.3416,87.297,34,6.56,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,87.2970007315289,7.94073111351403,0.0909622443723441,0.12,IRI-16-MGE-S1
195,NR_170495.1,1,1534,1,1346,87.7445,0.877445,30.3,1,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.877444589308996,0.32803312203503,0.373850526895792,0,IRI-16-MGE-S1
196,NR_170508.1,1,1542,131,1497,97.0817,117.167,33.7,4.05,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,117.167315175097,34.3255668235477,0.292961964454428,0.18,IRI-16-MGE-S1
197,NR_170509.1,1,1538,62,1495,97.2042,55.2646,32.6,2.48,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,55.2646293888166,16.9435377531731,0.306589186258106,0.08,IRI-16-MGE-S1
198,NR_173570.1,1,1471,17,1471,100,15.7043,32.4,4.65,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,15.7042828008158,2.8614685134215,0.182209436095538,0.02,IRI-16-MGE-S1
199,NR_173632.1,1,1400,1,1299,92.7857,0.927857,28,1,2068655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Novisyntrophococcus,Novisyntrophococcus fermenticellae,0.927857142857143,0.258816754730751,0.278940305329524,0,IRI-16-MGE-S1
200,NR_173691.1,1,1434,17,1433,99.9303,16.6478,32.7,29.1,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,16.6478382147838,0.850745044546565,0.0511024334553585,0.02,IRI-16-MGE-S1
201,NR_173693.1,1,1478,15,1437,97.226,14.2131,33.6,9.4,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,14.2131258457375,2.57531973530681,0.181193057970365,0.02,IRI-16-MGE-S1
202,NR_178237.1,1,1472,264,1470,99.8641,248.431,33.2,17.5,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,248.430706521739,35.952315008871,0.144717678069015,0.36,IRI-16-MGE-S1
203,NR_178367.1,1,1454,36,1454,100,35.0303,32.5,47.8,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,35.0302613480055,2.12069871562545,0.0605390492111243,0.05,IRI-16-MGE-S1
204,NR_178499.1,1,1452,7,1449,99.7934,6.53237,31.5,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,6.53236914600551,0.936832886978182,0.143413953810471,0.01,IRI-16-MGE-S1
205,NR_178840.1,1,1521,8,1480,97.3044,7.13938,32.7,2.75,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,7.13938198553583,1.79261111728307,0.251087716123726,0.01,IRI-16-MGE-S1
206,NR_178974.1,1,1431,5,1431,100,4.94829,35.5,13.2,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,4.94828791055206,0.251114028901385,0.0507476592794637,0.01,IRI-16-MGE-S1
207,NR_178978.1,1,1529,3036,1495,97.7763,2794.24,33.4,10,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,2794.24068018313,701.549772572407,0.251069915898021,4.11,IRI-16-MGE-S1
208,NR_179173.1,1,1401,434,1401,100,420.72,33.5,5.65,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,420.720199857245,34.8145117356053,0.0827497984347276,0.59,IRI-16-MGE-S1
209,NR_179183.1,1,1459,3,1438,98.5607,2.90404,31.6,1,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,2.90404386566141,0.424366017245729,0.146129341317328,0,IRI-16-MGE-S1
210,NR_179270.1,1,1482,7076,1482,100,6921.6,33.1,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,6921.59986504723,301.758476382776,0.0435966369432302,9.59,IRI-16-MGE-S1
211,NR_179380.1,1,1492,8,1451,97.252,6.6374,31.9,2.38,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,6.63739946380697,2.42511356326145,0.365371042753316,0.01,IRI-16-MGE-S1
212,NR_179442.1,1,1499,12,1473,98.2655,11.1861,29.7,11.9,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,11.1861240827218,2.32922332456007,0.208224341812711,0.02,IRI-16-MGE-S1
213,NR_179447.1,1,1528,8,1475,96.5314,7.39921,30.5,3.88,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,7.39921465968586,1.7228536389259,0.232842770235164,0.01,IRI-16-MGE-S1
214,NR_179449.1,1,1526,135,1493,97.8375,123.685,33.5,42.7,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,123.684796854522,30.7593876091487,0.248691742165595,0.18,IRI-16-MGE-S1
216,NR_179538.1,1,1493,59,1472,98.5934,55.7401,33,5.85,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,55.7401205626256,9.7421573179648,0.174778188845487,0.08,IRI-16-MGE-S1
217,NR_179545.1,1,1471,81,1470,99.932,76.2182,32.1,19,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,76.2182188987084,12.5029779237418,0.164041853829697,0.11,IRI-16-MGE-S1
218,NR_179560.1,1,1497,3,1455,97.1944,2.68069,33.6,7.67,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,2.68069472277889,0.645517284947493,0.240802236622576,0,IRI-16-MGE-S1
219,NR_179587.1,1,1453,87,1453,100,84.1686,32.6,3.25,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,84.1686166551962,4.85546530550607,0.0576873601879058,0.12,IRI-16-MGE-S1
220,NR_179592.1,1,1483,2,1481,99.8651,1.98989,35.5,34,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,1.98988536749831,0.11277472233449,0.0566739794042861,0,IRI-16-MGE-S1
221,NR_179599.1,1,1429,1,1409,98.6004,0.986004,34.5,19,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.986004198740378,0.11751418048649,0.119182231309578,0,IRI-16-MGE-S1
222,NR_179604.1,1,1455,399,1455,100,389.414,33.7,45.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,389.414432989691,13.2024521738383,0.0339033457811971,0.54,IRI-16-MGE-S1
223,NR_179631.1,1,1494,3,1449,96.988,2.77376,29.2,9.33,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,2.77376171352075,0.620875653255223,0.223838857616627,0,IRI-16-MGE-S1
225,NR_179646.1,1,1556,21,1514,97.3008,19.0148,32.8,4.29,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,19.0147814910026,4.44202815889789,0.233609214021196,0.03,IRI-16-MGE-S1
226,NR_179932.1,1,1396,318,1394,99.8567,305.253,33,4.57,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,305.252865329513,31.5165512475063,0.103247355969894,0.43,IRI-16-MGE-S1
227,NR_179975.1,1,1497,34,1487,99.332,31.2826,33.7,8,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,31.2825651302605,7.57491440051085,0.242144925423121,0.05,IRI-16-MGE-S1
228,NR_179976.1,1,1379,4,1330,96.4467,3.51342,32.9,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.51341551849166,0.969229720084982,0.27586538369395,0.01,IRI-16-MGE-S1
229,NR_180026.1,1,1440,1,1334,92.6389,0.926389,31.7,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.926388888888889,0.261227686615523,0.281984909090219,0,IRI-16-MGE-S1
230,NR_180048.1,1,1509,11,1460,96.7528,10.0722,31.7,0.636,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,10.0722332670643,2.04963711834636,0.20349380956541,0.01,IRI-16-MGE-S1
231,NR_180431.1,1,1538,60,1500,97.5293,52.8043,32.6,1.87,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,52.8042912873862,15.6530388850024,0.296434977222041,0.08,IRI-16-MGE-S1
232,NR_180452.1,1,1484,5,1448,97.5741,4.74394,32,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,4.74393530997305,0.867754334177589,0.182918669306753,0.01,IRI-16-MGE-S1
233,NR_180458.1,1,1490,2,1448,97.1812,1.89262,29.5,5.5,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.89261744966443,0.390294263068207,0.206219309209797,0,IRI-16-MGE-S1
235,NR_180644.1,1,1305,1,1154,88.4291,0.884291,31.1,15,2603815,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella avium,0.884291187739464,0.319998046088574,0.361869540854064,0,IRI-16-MGE-S1
236,NR_180797.1,1,1468,442,1468,100,422.58,33.2,20.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,422.58038147139,54.575623192861,0.129148501884619,0.6,IRI-16-MGE-S1
237,NR_180800.1,1,1432,1,1122,78.352,0.78352,32.3,1,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.783519553072626,0.411989311983138,0.525818801033738,0,IRI-16-MGE-S1
238,NR_180820.1,1,1475,44,1475,100,40.0814,30.6,6.98,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,40.0813559322034,7.31117976696615,0.182408493847684,0.06,IRI-16-MGE-S1
239,NR_180822.1,1,1501,103,1496,99.6669,92.5923,33,3.93,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,92.5922718187875,21.1811310738764,0.228757008093829,0.14,IRI-16-MGE-S1
240,NR_180825.1,1,1432,3,1403,97.9749,2.79749,31.9,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,2.79748603351955,0.548978436147328,0.196239920260353,0,IRI-16-MGE-S1
241,NR_180833.1,1,1470,100,1461,99.3878,94.0027,32.6,3.14,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,94.0027210884354,16.1240930872641,0.171527939835858,0.14,IRI-16-MGE-S1
242,NR_180914.1,1,1410,1,1153,81.773,0.81773,28.2,1,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.817730496453901,0.386203461886987,0.472286974206984,0,IRI-16-MGE-S1
243,NR_181010.1,1,1412,9,1401,99.221,7.98938,32,7.56,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,7.98937677053824,2.10847580008523,0.263909921967941,0.01,IRI-16-MGE-S1
244,NR_181211.1,1,1501,2,1349,89.8734,1.55363,27.2,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,1.55363091272485,0.670786956504895,0.431754383239214,0,IRI-16-MGE-S1
245,NR_181263.1,1,1465,72,1465,100,69.714,32.5,8.72,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,69.7139931740614,6.54112479778302,0.093828003532249,0.1,IRI-16-MGE-S1
246,NR_181266.1,1,1489,11,1460,98.0524,9.98455,32.7,5.27,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,9.98455339153795,2.1872437988225,0.219062757546694,0.01,IRI-16-MGE-S1
247,NR_181358.1,1,1404,355,1404,100,343.895,33.3,8.23,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,343.894586894587,36.9645319287698,0.107487972586496,0.48,IRI-16-MGE-S1
248,NR_181373.1,1,1507,4,1433,95.0896,3.72727,31.5,33,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,3.72727272727273,0.892237845968,0.23938088550361,0.01,IRI-16-MGE-S1
249,NR_181395.1,1,1394,5,1326,95.122,4.51148,30.4,5.2,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,4.51147776183644,1.14877391983268,0.254633621282677,0.01,IRI-16-MGE-S1
250,NR_181397.1,1,1401,19,1335,95.2891,17.2398,31.7,3.11,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,17.2398286937901,4.25352102539653,0.246726409000147,0.03,IRI-16-MGE-S1
251,NR_181398.1,1,1390,979,1339,96.3309,906.195,33.3,9.96,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,906.194964028777,214.707529846414,0.23693304241271,1.33,IRI-16-MGE-S1
252,NR_181532.1,1,1419,9,1419,100,8.82311,33.9,46.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,8.8231148696265,0.579748639830424,0.0657079329009083,0.01,IRI-16-MGE-S1
253,NR_181885.1,1,1463,39,1463,100,36.5058,31.1,6.9,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,36.5058099794942,4.7365404824886,0.129747579498967,0.05,IRI-16-MGE-S1
