index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
185,NR_181211.1,1,1501,1,1040,69.2871,0.692871,27.5,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.692871419053964,0.461456913253287,0.666006564224215,0,JOA-3-MGE-S23
186,NR_181263.1,1,1465,1,1438,98.157,0.98157,35.3,6,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.981569965870307,0.134546366656239,0.137072619715848,0,JOA-3-MGE-S23
187,NR_181266.1,1,1489,10,1450,97.3808,9.02283,34.1,3.9,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,9.02283411685695,1.945014242427,0.215565776477395,0.02,JOA-3-MGE-S23
188,NR_181358.1,1,1404,8,1399,99.6439,7.7963,32.8,9.12,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,7.7962962962963,0.821894245147895,0.10542111457954,0.02,JOA-3-MGE-S23
189,NR_181379.1,1,1525,11,1491,97.7705,10.1902,33.7,8.55,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,10.1901639344262,2.35342667170493,0.230950815595239,0.03,JOA-3-MGE-S23
190,NR_181395.1,1,1394,2,1334,95.6958,1.84146,34.5,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.84146341463415,0.468661406279552,0.254504869635253,0,JOA-3-MGE-S23
191,NR_181397.1,1,1401,7,1336,95.3605,6.47252,31.8,1.57,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,6.47251962883655,1.56825471822073,0.242294316302078,0.02,JOA-3-MGE-S23
192,NR_181398.1,1,1390,296,1339,96.3309,275.509,33.2,14,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,275.508633093525,63.7285990640229,0.231312530385897,0.7,JOA-3-MGE-S23
193,NR_181407.1,1,1530,1,1386,90.5882,0.905882,25.9,16,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.905882352941177,0.292087790210431,0.322434573608917,0,JOA-3-MGE-S23
194,NR_181885.1,1,1463,14,1460,99.7949,13.0677,32.5,2.93,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,13.0676691729323,1.89215038314113,0.144796318157521,0.03,JOA-3-MGE-S23
