index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
183,NR_179946.1,1,1528,1,1443,94.4372,0.944372,21.2,1,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.944371727748691,0.229277497436632,0.242783101928741,0.01,HER-11-MGE-S72
184,NR_179976.1,1,1379,1,1289,93.4735,0.934735,17.8,23,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.934735315445975,0.247081922315997,0.264333569335733,0.01,HER-11-MGE-S72
185,NR_180026.1,1,1440,1,1301,90.3472,0.903472,17.6,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.903472222222222,0.295416266642284,0.326978803969938,0.01,HER-11-MGE-S72
186,NR_180048.1,1,1509,5,1453,96.2889,4.67462,19.4,0.6,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,4.67461895294897,1.00107300056101,0.214150717018225,0.03,HER-11-MGE-S72
187,NR_180237.1,1,1528,3,1461,95.6152,2.73233,17.7,28.7,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,2.73232984293194,0.686440333321824,0.251228941153472,0.02,HER-11-MGE-S72
188,NR_180451.1,1,1538,1,1409,91.6125,0.916125,19,8,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.916124837451235,0.277290665598128,0.302677816671341,0.01,HER-11-MGE-S72
189,NR_180458.1,1,1490,1,1406,94.3624,0.943624,17.7,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.943624161073826,0.230723494207204,0.244507828142769,0.01,HER-11-MGE-S72
190,NR_180797.1,1,1468,159,1456,99.1826,150.356,18.9,18.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,150.356267029973,19.2570717955758,0.128076282924323,1.05,HER-11-MGE-S72
191,NR_180800.1,1,1432,1,1335,93.2263,0.932263,17.1,1,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.932262569832402,0.251382577064387,0.269647827982174,0.01,HER-11-MGE-S72
192,NR_180820.1,1,1475,19,1458,98.8475,17.0346,17.6,6.79,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,17.0345762711864,3.42859281891124,0.201272562600258,0.13,HER-11-MGE-S72
193,NR_180822.1,1,1501,23,1476,98.3344,20.074,19.3,2.96,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,20.0739506995336,4.84883432537153,0.241548581938292,0.15,HER-11-MGE-S72
194,NR_180830.1,1,1459,1,1349,92.4606,0.924606,18.3,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.924605894448252,0.264116728659034,0.285653304012995,0.01,HER-11-MGE-S72
195,NR_180833.1,1,1470,13,1446,98.3673,11.8442,18.3,2.92,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,11.8442176870748,2.45050749114394,0.206894837285716,0.09,HER-11-MGE-S72
196,NR_181010.1,1,1412,1,1312,92.9178,0.929178,17.4,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.929178470254958,0.256617377436124,0.276176628765097,0.01,HER-11-MGE-S72
197,NR_181211.1,1,1501,1,946,63.0247,0.630247,17.3,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.630246502331779,0.482898753221375,0.766206161295226,0.01,HER-11-MGE-S72
198,NR_181263.1,1,1465,3,1455,99.3174,2.88191,20.4,3,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,2.88191126279864,0.388153334709382,0.134686081323838,0.02,HER-11-MGE-S72
199,NR_181358.1,1,1404,24,1392,99.1453,22.8397,18.8,8.5,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,22.8397435897436,2.73059045615916,0.119554339365936,0.16,HER-11-MGE-S72
200,NR_181369.1,1,1427,1,1360,95.3048,0.953048,20.4,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.953048353188507,0.211609473297112,0.222034351761014,0.01,HER-11-MGE-S72
201,NR_181395.1,1,1394,3,1320,94.6915,2.533,16.5,0.667,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.53299856527977,0.874370685803911,0.345191938830544,0.02,HER-11-MGE-S72
202,NR_181397.1,1,1401,3,1327,94.7181,2.74019,19.5,2,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.74018558172734,0.719835076224682,0.262695738940031,0.02,HER-11-MGE-S72
203,NR_181398.1,1,1390,121,1336,96.1151,110.417,19.5,13.2,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,110.41726618705,26.3215699310812,0.238382735237183,0.8,HER-11-MGE-S72
204,NR_181532.1,1,1419,14,1419,100,13.4912,19.3,55.4,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,13.4911909795631,1.04774588028328,0.0776614816194096,0.09,HER-11-MGE-S72
205,NR_181885.1,1,1463,32,1459,99.7266,29.6049,17.6,2.84,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,29.6049213943951,3.55123189796625,0.119954106638452,0.21,HER-11-MGE-S72
