index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
181,NR_179525.1,1,1471,1,1356,92.1822,0.921822,39.7,6,1841863,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Gordonibacter,Gordonibacter massiliensis,0.921821889870836,0.268542953575523,0.291317614092621,0,CHA-57-DRS-L131
183,NR_179545.1,1,1471,15,1365,92.794,13.1448,35.3,9.67,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,13.1447994561523,3.88842322553027,0.295814572029118,0.06,CHA-57-DRS-L131
184,NR_179587.1,1,1453,3,1167,80.3166,2.37784,41,29.3,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.37783895388851,1.19155846692762,0.501109827046549,0.01,CHA-57-DRS-L131
185,NR_179599.1,1,1429,1,1309,91.6025,0.916025,39.3,25,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.916025192442267,0.27744712456236,0.302881543926365,0,CHA-57-DRS-L131
186,NR_179604.1,1,1455,440,1372,94.2955,406.784,39.2,17.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,406.784192439863,100.686434398184,0.247518060606717,1.7,CHA-57-DRS-L131
187,NR_179932.1,1,1396,55,1352,96.8481,51.8087,38.2,4.45,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,51.8087392550143,10.2477529097703,0.197799696675276,0.21,CHA-57-DRS-L131
188,NR_179975.1,1,1497,12,1391,92.9192,10.823,36.1,9.5,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,10.8229792919172,3.24202946032724,0.2995505556172,0.05,CHA-57-DRS-L131
189,NR_179976.1,1,1379,120,1351,97.9695,109.766,37.7,12.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,109.765772298767,27.3333364308949,0.249015115171762,0.46,CHA-57-DRS-L131
190,NR_179996.1,1,1536,1,1352,88.0208,0.880208,38.7,21,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.880208333333333,0.324823513427116,0.369030263775185,0,CHA-57-DRS-L131
191,NR_180026.1,1,1440,3,1375,95.4861,2.79722,40,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,2.79722222222222,0.683768371718984,0.244445495351375,0.01,CHA-57-DRS-L131
192,NR_180048.1,1,1509,1,1348,89.3307,0.893307,40.4,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.893306825712392,0.308825101949246,0.345709999140514,0,CHA-57-DRS-L131
193,NR_180156.1,1,1376,2,1234,89.6802,1.72529,35.1,14.5,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,1.72529069767442,0.637129861871149,0.369288411935426,0.01,CHA-57-DRS-L131
194,NR_180397.1,1,1515,12,1381,91.1551,10.4733,36.5,20.3,2306974,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium samirii,10.4732673267327,3.4201272434104,0.326557810157355,0.05,CHA-57-DRS-L131
195,NR_180431.1,1,1538,23,1410,91.6775,19.8739,38,1.39,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,19.8738621586476,6.61289179097561,0.332743164775257,0.09,CHA-57-DRS-L131
196,NR_180452.1,1,1484,55,1380,92.9919,46.6772,38.3,16.8,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,46.6772237196766,15.6343586168595,0.334946197973401,0.21,CHA-57-DRS-L131
197,NR_180463.1,1,1492,1,1379,92.4263,0.924263,38.8,12,2650158,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides luhongzhouii,0.92426273458445,0.264665980358229,0.286353620518113,0,CHA-57-DRS-L131
198,NR_180797.1,1,1468,89,1389,94.6185,82.2037,38.9,17,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,82.2036784741144,20.0904583520043,0.244398532096477,0.34,CHA-57-DRS-L131
199,NR_180820.1,1,1475,2,1134,76.8814,1.52746,36,1,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.52745762711864,0.843861209506777,0.552461288958054,0.01,CHA-57-DRS-L131
200,NR_180822.1,1,1501,3,1385,92.2718,2.72885,36.4,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.7288474350433,0.819203233254779,0.300201184842633,0.01,CHA-57-DRS-L131
201,NR_180830.1,1,1459,86,1400,95.9561,79.4606,38.4,1.44,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,79.4605894448252,20.1460457082031,0.253535064979499,0.33,CHA-57-DRS-L131
202,NR_180833.1,1,1470,15,1375,93.5374,13.8408,38.5,5.07,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,13.8408163265306,3.75860718779032,0.27155964641953,0.06,CHA-57-DRS-L131
203,NR_181010.1,1,1412,3,1182,83.711,2.41501,38.4,5,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,2.41501416430595,1.12531646063748,0.465966815958978,0.01,CHA-57-DRS-L131
204,NR_181210.1,1,1438,2,1138,79.1377,1.48053,37.6,1,2779519,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter immobilis,1.48052851182197,0.816903363507814,0.551764695502225,0.01,CHA-57-DRS-L131
205,NR_181266.1,1,1489,3,1386,93.0826,2.71592,39.2,1,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,2.71591672263264,0.80773843548329,0.29740913215495,0.01,CHA-57-DRS-L131
206,NR_181358.1,1,1404,1,1357,96.6524,0.966524,39.3,6,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.966524216524217,0.179939480949697,0.186171725315678,0,CHA-57-DRS-L131
207,NR_181377.1,1,1527,1,1350,88.4086,0.884086,38.4,1,2763138,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Paraphocaeicola,Paraphocaeicola brunensis,0.884086444007859,0.320226104373573,0.362211304724775,0,CHA-57-DRS-L131
208,NR_181379.1,1,1525,22,1395,91.4754,19.6603,39.7,7.73,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,19.6603278688525,6.27361940329232,0.319100446601987,0.08,CHA-57-DRS-L131
209,NR_181395.1,1,1394,1,1263,90.6026,0.906026,39.5,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.906025824964132,0.2918975017401,0.322173489648218,0,CHA-57-DRS-L131
210,NR_181397.1,1,1401,1,1116,79.6574,0.796574,37.4,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.796573875802998,0.402690553477352,0.505528194822375,0,CHA-57-DRS-L131
211,NR_181398.1,1,1390,69,1284,92.3741,61.9906,38.9,6.99,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,61.9906474820144,18.7859926375713,0.303045594789467,0.27,CHA-57-DRS-L131
212,NR_181532.1,1,1419,6,1379,97.1811,5.75264,39.6,60,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,5.75264270613108,1.01753927224385,0.176882056512804,0.02,CHA-57-DRS-L131
213,NR_181796.1,1,1514,4,1381,91.2153,3.3111,38.6,1,2834431,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium phasiani,3.3110964332893,1.22230687274397,0.369154718797998,0.02,CHA-57-DRS-L131
214,NR_181797.1,1,1432,5,1279,89.3156,4.16341,38.9,24.6,2834432,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pongonis,4.16340782122905,1.66724572117656,0.400452175901516,0.02,CHA-57-DRS-L131
215,NR_181798.1,1,1516,4,1378,90.8971,3.56069,38.3,37.8,2834433,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium saguinibicoloris,3.56068601583113,1.16307799401448,0.326644356970351,0.02,CHA-57-DRS-L131
216,NR_181800.1,1,1519,1,1369,90.1251,0.901251,38,29,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.901250822909809,0.298423198538368,0.331121138480483,0,CHA-57-DRS-L131
217,NR_181803.1,1,1512,1,1256,83.0688,0.830688,29.6,22,2809028,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium santillanense,0.830687830687831,0.375151489062645,0.451615486833375,0,CHA-57-DRS-L131
218,NR_181805.1,1,1516,15,1380,91.029,13.4868,36.9,1.27,2834437,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium miconisargentati,13.4868073878628,4.28434375577656,0.317669232796501,0.06,CHA-57-DRS-L131
219,NR_181885.1,1,1463,5,1377,94.1217,4.53725,36.5,10.6,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.53725222146275,1.23440192875066,0.272059358505907,0.02,CHA-57-DRS-L131
