index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
189,NR_175455.1,1,1513,1,1429,94.4481,0.944481,18.4,1,1968889,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus downii,0.944481163251818,0.229065876411595,0.24253091043439,0.01,OPH-59-MGE-S100
190,NR_178380.1,1,1433,1,1242,86.6713,0.866713,18.8,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.866713189113747,0.340003100463112,0.392290211725958,0.01,OPH-59-MGE-S100
191,NR_178515.1,1,1411,1,1398,99.0787,0.990787,22.9,20,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.99078667611623,0.0955767367965367,0.0964655047352742,0.01,OPH-59-MGE-S100
192,NR_178840.1,1,1521,2,1435,94.3458,1.82183,16.1,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.82182774490467,0.509589178490848,0.279713150662064,0.02,OPH-59-MGE-S100
193,NR_179166.1,1,1538,108,1477,96.0338,97.7685,18.9,17.3,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,97.7685305591677,22.6568931241052,0.231740141684892,1.24,OPH-59-MGE-S100
194,NR_179167.1,1,1538,292,1503,97.7243,268.235,18.6,8.16,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,268.234720416125,60.9828109463948,0.227348684956927,3.35,OPH-59-MGE-S100
195,NR_179173.1,1,1401,9,1396,99.6431,8.49251,18.9,10.8,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,8.49250535331906,0.925114396868166,0.108933036645848,0.1,OPH-59-MGE-S100
196,NR_179270.1,1,1482,1118,1482,100,1076.53,18.9,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1076.53171390014,51.3061339917237,0.047658729723668,12.81,OPH-59-MGE-S100
197,NR_179410.1,1,1495,18,1456,97.3913,16.9204,19.4,51.3,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,16.9204013377926,3.2501187043709,0.192082837722742,0.21,OPH-59-MGE-S100
198,NR_179447.1,1,1528,3,1446,94.6335,2.65707,16.3,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,2.65706806282723,0.793846531103648,0.298767857026201,0.03,OPH-59-MGE-S100
199,NR_179506.1,1,1478,1,1375,93.0311,0.930311,18.9,1,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.930311231393775,0.254707947818999,0.27378788863744,0.01,OPH-59-MGE-S100
200,NR_179538.1,1,1493,2,1448,96.9859,1.88413,18.4,17,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,1.8841259209645,0.403531482112035,0.214174369994052,0.02,OPH-59-MGE-S100
202,NR_179545.1,1,1471,5,1433,97.4167,4.67437,18.6,13.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.6743711760707,0.95012487304538,0.203262607366166,0.06,OPH-59-MGE-S100
203,NR_179587.1,1,1453,2,1447,99.5871,1.93599,16.9,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.93599449415003,0.261179102122744,0.134906944679825,0.02,OPH-59-MGE-S100
204,NR_179592.1,1,1483,1,1345,90.6945,0.906945,13.7,43,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.906945380984491,0.290606957757968,0.320423879817893,0.01,OPH-59-MGE-S100
205,NR_179604.1,1,1455,75,1455,100,72.0467,19,40.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,72.046735395189,2.89367069983258,0.0401638003992865,0.86,OPH-59-MGE-S100
206,NR_179646.1,1,1556,27,1510,97.0437,24.7326,17.1,4.67,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,24.73264781491,5.57490827234115,0.225406851464578,0.31,OPH-59-MGE-S100
207,NR_179932.1,1,1396,27,1393,99.7851,25.3739,18.3,5.81,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,25.3739255014327,2.62614520344391,0.103497789622486,0.31,OPH-59-MGE-S100
208,NR_179946.1,1,1528,359,1502,98.2984,332.568,18.9,3.95,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,332.568062827225,70.6860983965483,0.212546261344617,4.11,OPH-59-MGE-S100
209,NR_179976.1,1,1379,17,1369,99.2748,15.5402,19.2,13.1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,15.540246555475,3.3696455473511,0.216833467559364,0.19,OPH-59-MGE-S100
210,NR_180236.1,1,1370,11,1370,100,10.4372,17.7,2.36,2494702,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter huaxiensis,10.4372262773723,1.09354352601197,0.104773384896594,0.13,OPH-59-MGE-S100
211,NR_180237.1,1,1528,46,1463,95.7461,42.0079,19.2,24.5,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,42.0078534031414,9.21630860532319,0.219394895446716,0.53,OPH-59-MGE-S100
212,NR_180450.1,1,1536,193,1491,97.0703,177.265,18.8,5.32,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,177.264973958333,40.2637813467399,0.227138957277618,2.21,OPH-59-MGE-S100
213,NR_180451.1,1,1538,6,1486,96.619,5.57802,18.7,5.83,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,5.57802340702211,1.27972457368277,0.229422589383855,0.07,OPH-59-MGE-S100
214,NR_180452.1,1,1484,2,1418,95.5526,1.69003,15.7,2,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,1.6900269541779,0.550493188380222,0.325730419280801,0.02,OPH-59-MGE-S100
215,NR_180458.1,1,1490,1,1418,95.1678,0.951678,21.1,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.951677852348993,0.214518069781261,0.225410383620648,0.01,OPH-59-MGE-S100
216,NR_180509.1,1,1411,1,1206,85.4713,0.854713,16.5,1,2899544,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Intestinirhabdus,Intestinirhabdus alba,0.85471296952516,0.352514934800221,0.412436627697439,0.01,OPH-59-MGE-S100
217,NR_180797.1,1,1468,26,1451,98.842,24.6812,19.4,24.3,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,24.6811989100817,3.30032750124684,0.133718281404017,0.3,OPH-59-MGE-S100
218,NR_180820.1,1,1475,7,1440,97.6271,5.94508,18.1,4.71,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,5.94508474576271,1.8602008660756,0.312897283323243,0.08,OPH-59-MGE-S100
219,NR_180822.1,1,1501,18,1483,98.8008,16.2885,18.7,2.78,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,16.288474350433,3.36274596188517,0.206449412605409,0.21,OPH-59-MGE-S100
220,NR_180830.1,1,1459,11,1435,98.355,10.2653,18.4,11.4,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,10.2652501713502,1.83853511640959,0.179102806626267,0.13,OPH-59-MGE-S100
221,NR_180833.1,1,1470,9,1437,97.7551,8.26667,18,1.22,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.26666666666667,1.69840887110326,0.205452686020556,0.1,OPH-59-MGE-S100
222,NR_181010.1,1,1412,5,1393,98.6544,4.40297,17.3,4.2,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,4.40297450424929,1.14927873325846,0.261023254199926,0.06,OPH-59-MGE-S100
223,NR_181263.1,1,1465,3,1453,99.1809,2.87099,19.3,9.33,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,2.87098976109215,0.42029870399295,0.146395055004677,0.03,OPH-59-MGE-S100
224,NR_181266.1,1,1489,5,1447,97.1793,4.36938,17.1,8.2,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,4.3693754197448,1.10377027348384,0.252615114850513,0.06,OPH-59-MGE-S100
225,NR_181358.1,1,1404,1,1361,96.9373,0.969373,19.6,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.969373219373219,0.172365721251275,0.177811515530338,0.01,OPH-59-MGE-S100
226,NR_181369.1,1,1427,2,1397,97.8977,1.88367,19.1,6.5,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,1.88367203924317,0.380714577368682,0.202112984339698,0.02,OPH-59-MGE-S100
227,NR_181395.1,1,1394,1,1275,91.4634,0.914634,17.6,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.914634146341463,0.279525625507935,0.305614683888676,0.01,OPH-59-MGE-S100
228,NR_181398.1,1,1390,56,1332,95.8273,51.4187,18.9,10.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,51.4187050359712,11.9354006861338,0.232121767317635,0.64,OPH-59-MGE-S100
229,NR_181406.1,1,1532,2,1444,94.2559,1.78133,14.6,1,2850322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster modestus,1.7813315926893,0.534716443013561,0.300177937228573,0.02,OPH-59-MGE-S100
230,NR_181524.1,1,1414,1,1156,81.7539,0.817539,16.9,1,2816950,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Ottowia,Ottowia testudinis,0.817538896746818,0.386360735698715,0.472590034842546,0.01,OPH-59-MGE-S100
231,NR_181532.1,1,1419,14,1416,99.7886,13.5046,18.3,60,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,13.5045806906272,1.04979016827097,0.077735858100324,0.16,OPH-59-MGE-S100
232,NR_181885.1,1,1463,12,1457,99.5899,10.9966,18.5,6.92,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,10.9965823650034,1.61410144324964,0.146782099171694,0.14,OPH-59-MGE-S100
