index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
185,NR_179946.1,1,1528,57,1496,97.9058,53.3933,20,3.04,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,53.3933246073298,11.3365093948415,0.212320725075905,0.53,HAM-31-MGE-S32
186,NR_179976.1,1,1379,11,1338,97.0268,10.1088,20,15.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,10.1087744742567,2.25894188802089,0.223463476583989,0.1,HAM-31-MGE-S32
187,NR_180048.1,1,1509,2,1450,96.0901,1.87939,19.6,7,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.87939032471836,0.42939801108324,0.228477291510793,0.02,HAM-31-MGE-S32
188,NR_180237.1,1,1528,4,1462,95.6806,3.68586,17.2,36.2,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,3.68586387434555,0.875787477878369,0.23760711402666,0.04,HAM-31-MGE-S32
189,NR_180450.1,1,1536,1,1286,83.724,0.83724,15.4,1,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.837239583333333,0.369267163890732,0.441053159981465,0.01,HAM-31-MGE-S32
190,NR_180618.1,1,1435,1,1401,97.6307,0.976307,22.1,1,2779357,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter gallinarum,0.976306620209059,0.152145110500825,0.155837425816334,0.01,HAM-31-MGE-S32
191,NR_180797.1,1,1468,56,1468,100,52.9414,19.5,20.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,52.941416893733,6.85545383935036,0.129491317792099,0.52,HAM-31-MGE-S32
192,NR_180820.1,1,1475,5,1447,98.1017,4.32,17.8,5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.32,1.11756665299238,0.258695984488978,0.05,HAM-31-MGE-S32
193,NR_180822.1,1,1501,36,1475,98.2678,32.5929,19,2.67,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,32.5929380413058,7.15216914151401,0.219439227370355,0.33,HAM-31-MGE-S32
194,NR_180825.1,1,1432,2,1425,99.5112,1.87779,18.3,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,1.87779329608939,0.342243417503315,0.182258301920694,0.02,HAM-31-MGE-S32
195,NR_180830.1,1,1459,4,1424,97.6011,3.76559,20.3,7.25,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.76559287183002,0.73880894497714,0.196199900022142,0.04,HAM-31-MGE-S32
196,NR_180833.1,1,1470,9,1436,97.6871,8.19796,19.5,2,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.19795918367347,1.61413807147517,0.196895109540163,0.08,HAM-31-MGE-S32
197,NR_181263.1,1,1465,1,1429,97.5427,0.975427,19.6,1,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.97542662116041,0.15487382128797,0.158775471089486,0.01,HAM-31-MGE-S32
198,NR_181266.1,1,1489,4,1445,97.045,3.65682,18.1,3.25,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,3.65681665547347,0.835065395251213,0.228358562631599,0.04,HAM-31-MGE-S32
199,NR_181358.1,1,1404,9,1392,99.1453,8.62678,19.4,5.78,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,8.62678062678063,1.05122982264075,0.121856561343099,0.08,HAM-31-MGE-S32
200,NR_181369.1,1,1427,1,1305,91.4506,0.914506,13.5,0,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.914505956552208,0.27971349635231,0.305862957313981,0.01,HAM-31-MGE-S32
201,NR_181379.1,1,1525,1,1359,89.1148,0.891148,20,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.891147540983607,0.311556177662106,0.349612340643644,0.01,HAM-31-MGE-S32
202,NR_181395.1,1,1394,1,1300,93.2568,0.932568,20.5,14,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.932568149210904,0.250858405713326,0.268997398126443,0.01,HAM-31-MGE-S32
203,NR_181397.1,1,1401,1,1276,91.0778,0.910778,19.1,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.910778015703069,0.285165681118493,0.313101190632452,0.01,HAM-31-MGE-S32
204,NR_181398.1,1,1390,53,1339,96.3309,48.4647,19.5,9.04,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,48.4647482014389,11.4922508922361,0.237125979577356,0.49,HAM-31-MGE-S32
205,NR_181532.1,1,1419,28,1419,100,27.2297,19.8,53.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,27.2297392529951,1.78875680830825,0.065691294054955,0.26,HAM-31-MGE-S32
206,NR_181885.1,1,1463,9,1454,99.3848,8.1162,17.8,5,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,8.1161995898838,1.71822253895669,0.211702844407414,0.08,HAM-31-MGE-S32
