index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
185,NR_180833.1,1,1470,10,1441,98.0272,9.09524,17.9,4.7,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,9.0952380952381,2.03017848673371,0.22321334147334,0.09,FRA-56-MGE-S111
186,NR_181010.1,1,1412,5,1392,98.5836,3.96601,15.8,5.8,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,3.96600566572238,1.42925996025436,0.360377689978422,0.05,FRA-56-MGE-S111
187,NR_181211.1,1,1501,1,1286,85.6762,0.856762,19,7,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.856762158560959,0.350431984927752,0.409018980852687,0.01,FRA-56-MGE-S111
188,NR_181263.1,1,1465,5,1455,99.3174,4.8314,19.3,8.2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,4.83139931740614,0.584029033660146,0.12088196302799,0.05,FRA-56-MGE-S111
189,NR_181358.1,1,1404,12,1390,99.0028,11.5677,19.4,9.25,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,11.5676638176638,1.41032036045629,0.121919203625431,0.11,FRA-56-MGE-S111
190,NR_181379.1,1,1525,1,1417,92.918,0.92918,18.9,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.929180327868852,0.256607530695425,0.276165479400511,0.01,FRA-56-MGE-S111
191,NR_181395.1,1,1394,7,1341,96.198,6.40172,17.1,13.7,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,6.40172166427547,1.49779351185929,0.233967296675466,0.07,FRA-56-MGE-S111
192,NR_181397.1,1,1401,1,1268,90.5068,0.905068,13.8,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.905067808708066,0.293225922843234,0.323982269639882,0.01,FRA-56-MGE-S111
193,NR_181398.1,1,1390,159,1339,96.3309,146.535,19.3,15.7,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,146.535251798561,33.7996870223545,0.230659084469437,1.49,FRA-56-MGE-S111
194,NR_181407.1,1,1530,2,1448,94.6405,1.80327,16.4,9.5,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,1.80326797385621,0.515161661071308,0.285682254961617,0.02,FRA-56-MGE-S111
195,NR_181532.1,1,1419,310,1419,100,299.13,19,55.2,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,299.129668780832,18.6032388126097,0.0621912192409108,2.91,FRA-56-MGE-S111
196,NR_181885.1,1,1463,18,1459,99.7266,16.1046,18.4,3.44,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,16.1045796308954,3.46420027235715,0.21510653191539,0.17,FRA-56-MGE-S111
