index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
276,NR_180822.1,1,1501,5,1391,92.6716,4.28448,35.5,2,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,4.28447701532312,1.3715024157123,0.320109644842819,0.02,WOL-70-MGE-L158
277,NR_180833.1,1,1470,17,1374,93.4694,15.7238,38.8,4.47,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,15.7238095238095,4.26886289062352,0.271490371602344,0.08,WOL-70-MGE-L158
278,NR_180954.1,1,1514,2,1374,90.753,1.78071,36.3,7,2675322,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium oedipodis,1.78071334214003,0.596972328835184,0.335243362706405,0.01,WOL-70-MGE-L158
280,NR_180966.1,1,1525,1,1358,89.0492,0.890492,40.5,1,2661628,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium platyrrhinorum,0.890491803278689,0.312378197940021,0.350792895330289,0,WOL-70-MGE-L158
281,NR_181010.1,1,1412,11,1349,95.5382,9.02762,39.1,7.18,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,9.02762039660057,3.28170873069938,0.363518688926612,0.05,WOL-70-MGE-L158
282,NR_181210.1,1,1438,5,1352,94.0195,4.27469,38.2,2,2779519,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter immobilis,4.27468706536857,1.33433294362367,0.312147514711377,0.02,WOL-70-MGE-L158
283,NR_181263.1,1,1465,2,1370,93.5154,1.84232,38.8,9.5,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.84232081911263,0.512531559214245,0.278198864115921,0.01,WOL-70-MGE-L158
284,NR_181266.1,1,1489,3,1386,93.0826,2.74211,39.1,4,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,2.74210879785091,0.787575639981778,0.287215314213291,0.01,WOL-70-MGE-L158
285,NR_181277.1,1,999,3,946,94.6947,2.79379,37.9,1,2753162,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides pekinense,2.79379379379379,0.707476195115307,0.253231357549334,0.01,WOL-70-MGE-L158
286,NR_181358.1,1,1404,11,1382,98.433,10.7187,38.4,9.09,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,10.718660968661,1.51068210736846,0.140939443068996,0.05,WOL-70-MGE-L158
287,NR_181379.1,1,1525,10,1396,91.541,8.57443,38.5,3.7,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,8.5744262295082,2.76636180327306,0.322629378249572,0.05,WOL-70-MGE-L158
288,NR_181398.1,1,1390,23,1283,92.3022,20.8446,37.9,6.48,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,20.8446043165468,6.30816688315673,0.302628286311447,0.11,WOL-70-MGE-L158
289,NR_181532.1,1,1419,135,1379,97.1811,128.951,38.5,51.5,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,128.951374207188,22.1314135886801,0.171626039076724,0.64,WOL-70-MGE-L158
290,NR_181796.1,1,1514,42,1381,91.2153,37.4709,38.1,4.26,2834431,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium phasiani,37.4709379128137,11.8001428645883,0.314914531684383,0.2,WOL-70-MGE-L158
291,NR_181797.1,1,1432,37,1302,90.9218,31.2709,37.5,11.8,2834432,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pongonis,31.2709497206704,11.4908547329442,0.367461008878431,0.17,WOL-70-MGE-L158
292,NR_181798.1,1,1516,42,1385,91.3588,35.3239,38.2,16.2,2834433,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium saguinibicoloris,35.3238786279683,12.1030224409873,0.342630053977268,0.2,WOL-70-MGE-L158
293,NR_181799.1,1,1513,5,1379,91.1434,4.33311,39.6,9.2,2809026,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium colobi,4.3331130204891,1.42958883293958,0.329921888992919,0.02,WOL-70-MGE-L158
294,NR_181800.1,1,1519,5,1386,91.2442,4.31797,37.7,23.8,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,4.31797235023042,1.43351088649008,0.331987046284256,0.02,WOL-70-MGE-L158
295,NR_181803.1,1,1512,24,1382,91.4021,21.6065,39,16.6,2809028,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium santillanense,21.6064814814815,6.68120909104436,0.309222447753499,0.11,WOL-70-MGE-L158
296,NR_181804.1,1,1514,9,1379,91.0832,7.97886,38.9,1.89,2834436,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pluvialisilvae,7.97886393659181,2.58590971334762,0.324094975662938,0.04,WOL-70-MGE-L158
297,NR_181805.1,1,1516,60,1381,91.095,53.75,38.4,3.68,2834437,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium miconisargentati,53.75,16.969206239422,0.315706162593898,0.28,WOL-70-MGE-L158
298,NR_181885.1,1,1463,6,1376,94.0533,5.52153,37.4,7.5,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,5.52153110047847,1.46343293588105,0.265041146966325,0.03,WOL-70-MGE-L158
299,NR_181929.1,1,1423,1,1340,94.1673,0.941673,40.3,1,2930083,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella intestinalis,0.941672522839072,0.234444040260813,0.248965574097863,0,WOL-70-MGE-L158
