index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
185,NR_179166.1,1,1538,1,1425,92.6528,0.926528,17.8,1,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,0.926527958387516,0.260994618382921,0.281691033735391,0.01,IRI-60-MGE-S101
186,NR_179173.1,1,1401,31,1401,100,29.8344,18.3,6.13,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,29.8344039971449,2.49708140026049,0.0836980487526901,0.28,IRI-60-MGE-S101
187,NR_179270.1,1,1482,2010,1482,100,1935.39,18.8,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1935.38798920378,92.9824531892208,0.0480433141612468,17.84,IRI-60-MGE-S101
188,NR_179380.1,1,1492,16,1451,97.252,13.1092,17.2,9.19,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,13.1092493297587,4.46366900115561,0.340497681360201,0.14,IRI-60-MGE-S101
189,NR_179442.1,1,1499,15,1475,98.3989,13.8072,18,5.2,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,13.8072048032021,2.84692725322065,0.206191426418213,0.13,IRI-60-MGE-S101
190,NR_179447.1,1,1528,5,1454,95.1571,4.60209,18.3,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,4.6020942408377,1.1381556843307,0.247312554843189,0.04,IRI-60-MGE-S101
191,NR_179449.1,1,1526,55,1458,95.5439,49.5852,19.1,32.3,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,49.5851900393185,12.4784515983246,0.251656827137899,0.49,IRI-60-MGE-S101
192,NR_179538.1,1,1493,23,1457,97.5887,21.2277,18.2,3.65,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,21.2277294038848,3.93500922348691,0.185371178830214,0.2,IRI-60-MGE-S101
193,NR_179545.1,1,1471,9,1432,97.3487,8.38613,19.1,17.4,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,8.38613188307274,1.59903820803578,0.190676491895318,0.08,IRI-60-MGE-S101
194,NR_179560.1,1,1497,2,1433,95.7248,1.76887,14.9,1,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,1.7688710754843,0.513214020750244,0.290136476232294,0.02,IRI-60-MGE-S101
195,NR_179587.1,1,1453,15,1453,100,14.0427,17.8,2.67,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,14.0426703372333,1.32556823905793,0.0943957386468911,0.13,IRI-60-MGE-S101
196,NR_179604.1,1,1455,132,1455,100,127.671,18.8,38.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,127.670790378007,4.74358385103123,0.0371548091539691,1.17,IRI-60-MGE-S101
197,NR_179631.1,1,1494,1,1393,93.2396,0.932396,19.9,2,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.93239625167336,0.251148762456562,0.269358399935465,0.01,IRI-60-MGE-S101
198,NR_179646.1,1,1556,21,1490,95.7584,18.9929,17.6,6.52,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,18.9929305912596,4.4247856588053,0.232970137891282,0.19,IRI-60-MGE-S101
199,NR_179932.1,1,1396,33,1395,99.9284,31.3345,18.4,3.97,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,31.3345272206304,3.29709068975405,0.10522228934679,0.29,IRI-60-MGE-S101
200,NR_179946.1,1,1528,2,1463,95.7461,1.87696,19.5,5.5,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.87696335078534,0.439435482022421,0.234120438120732,0.02,IRI-60-MGE-S101
201,NR_179975.1,1,1497,16,1423,95.0568,14.4756,18.4,12,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,14.4756179024716,3.77255782581143,0.26061463152929,0.14,IRI-60-MGE-S101
202,NR_179976.1,1,1379,8,1338,97.0268,6.58593,16,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,6.5859318346628,2.18328640672992,0.33150759247749,0.07,IRI-60-MGE-S101
203,NR_180048.1,1,1509,12,1453,96.2889,11.0524,18.1,0.917,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,11.0523525513585,2.30971655173642,0.208979630445512,0.11,IRI-60-MGE-S101
204,NR_180237.1,1,1528,1,1428,93.4555,0.934555,19.4,32,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,0.93455497382199,0.247390437183987,0.264714697490989,0.01,IRI-60-MGE-S101
205,NR_180431.1,1,1538,31,1473,95.7737,26.6469,18.8,4,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,26.646944083225,8.43580722963778,0.316576910406337,0.28,IRI-60-MGE-S101
206,NR_180452.1,1,1484,2,1445,97.372,1.83356,17.1,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,1.83355795148248,0.437525696396833,0.238621144231128,0.02,IRI-60-MGE-S101
207,NR_180458.1,1,1490,1,1407,94.4295,0.944295,19.9,14,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.944295302013423,0.229427573456487,0.242961680490523,0.01,IRI-60-MGE-S101
208,NR_180717.1,1,1328,1,1111,83.6596,0.836596,16.1,1,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.836596385542169,0.369872802086302,0.442116184672016,0.01,IRI-60-MGE-S101
209,NR_180797.1,1,1468,177,1455,99.1144,167.888,19.1,16.3,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,167.887602179837,21.4087759585504,0.127518504526724,1.57,IRI-60-MGE-S101
210,NR_180820.1,1,1475,11,1451,98.3729,9.91729,18.3,10.6,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,9.91728813559322,2.20057799742614,0.221893119100598,0.1,IRI-60-MGE-S101
211,NR_180822.1,1,1501,28,1480,98.6009,24.8261,18.3,3.14,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,24.8261159227182,6.0271395236231,0.242774163400555,0.25,IRI-60-MGE-S101
212,NR_180825.1,1,1432,2,1322,92.3184,1.76955,17.8,7.5,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,1.7695530726257,0.575503009083053,0.325225062749381,0.02,IRI-60-MGE-S101
213,NR_180833.1,1,1470,24,1467,99.7959,22.1048,19.6,3.62,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,22.1047619047619,4.02035889963443,0.181877502999403,0.21,IRI-60-MGE-S101
214,NR_180986.1,1,1481,1,1360,91.8298,0.918298,16.3,1,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.918298446995273,0.274002012330384,0.298380132545073,0.01,IRI-60-MGE-S101
215,NR_181010.1,1,1412,4,1349,95.5382,3.45892,18.2,5.75,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,3.45892351274788,1.05906955531275,0.306184728112531,0.04,IRI-60-MGE-S101
216,NR_181263.1,1,1465,2,1450,98.9761,1.92218,19.7,1,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.9221843003413,0.303811185610382,0.158055180013924,0.02,IRI-60-MGE-S101
217,NR_181266.1,1,1489,19,1467,98.5225,17.3486,17.6,10.8,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,17.3485560779046,3.47747160068638,0.200447321671648,0.17,IRI-60-MGE-S101
219,NR_181358.1,1,1404,13,1392,99.1453,12.3782,19.3,8.85,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,12.3782051282051,1.62354668317451,0.131161720650038,0.12,IRI-60-MGE-S101
220,NR_181369.1,1,1427,2,1410,98.8087,1.86125,20.5,9,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,1.86124737210932,0.378717644786194,0.203475180387763,0.02,IRI-60-MGE-S101
221,NR_181394.1,1,1417,1,1289,90.9668,0.909668,17.8,1,2763668,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jutongia,Jutongia huaianensis,0.909668313338038,0.286757570136443,0.315233108520822,0.01,IRI-60-MGE-S101
222,NR_181395.1,1,1394,6,1338,95.9828,5.21377,17.2,6.17,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,5.21377331420373,1.37621461131667,0.263957508004326,0.05,IRI-60-MGE-S101
223,NR_181397.1,1,1401,4,1342,95.7887,3.70664,20.2,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,3.70663811563169,0.898581527235575,0.242424941201048,0.04,IRI-60-MGE-S101
224,NR_181398.1,1,1390,128,1343,96.6187,116.595,18.8,16.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,116.594964028777,26.7889515058892,0.229760793950563,1.14,IRI-60-MGE-S101
225,NR_181407.1,1,1530,1,1364,89.1503,0.891503,16.5,9,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.891503267973856,0.311108424173419,0.34897059309775,0.01,IRI-60-MGE-S101
226,NR_181532.1,1,1419,29,1416,99.7886,27.9789,19.4,55.2,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,27.9788583509514,1.88890415886785,0.0675118382306553,0.26,IRI-60-MGE-S101
227,NR_181885.1,1,1463,23,1456,99.5215,21.5113,18.6,4.74,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,21.5112781954887,2.53181721960695,0.117697200352228,0.2,IRI-60-MGE-S101
